"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/jaipur/builder-project-in-vaishali-nagar-7319337/2bhk-2t-1050-sqft-apartment","1050 sq ft 2 BHK 2T North facing Apartment for sale at Rs 24.00 lacs in Project 1th floor in Vaishali Nagar, Jaipur","24LEMINegotiable","Posted a year ago","2 BHK Apartment - 1,050 sq ft
Vaishali Nagar, Jaipur","Carpet area
801 sq ft
Status
Ready to move
Floor
1st of 3
Bathrooms
2"," 2,285/ sq ft ","Car Parking
24 X 7 Security
Lift Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-vaishali-nagar-7319270/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T North facing Completed property Apartment for sale at Rs 20.00 lacs in Project 1th floor in Vaishali Nagar, Jaipur","20LEMINegotiable","Posted a year ago","2 BHK Apartment - 1,000 sq ft
Vaishali Nagar, Jaipur","Carpet area
800 sq ft
Status
Ready to move
Floor
1st of 3
Bathrooms
2"," 2,000/ sq ft ","Car Parking
24 X 7 Security
Lift Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-chitracoot-7329311/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T North facing Completed property Apartment for sale at Rs 26.00 lacs in Project 1th floor in Chitracoot, Jaipur","26LEMINegotiable","Posted a year ago","2 BHK Apartment - 1,000 sq ft
Chitracoot, Jaipur","Carpet area
800 sq ft
Status
Ready to move
Floor
1st of 3
Bathrooms
2"," 2,600/ sq ft ","Car Parking
24 X 7 Security
Lift Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-vaishali-nagar-7325164/4bhk-3t-1550-sqft-apartment","1550 sq ft 4 BHK 3T North facing Apartment for sale at Rs 37.00 lacs in Project 1th floor in Vaishali Nagar, Jaipur","37LEMINegotiable","Posted a year ago","4 BHK Apartment - 1,550 sq ft
Vaishali Nagar, Jaipur","Carpet area
1250 sq ft
Status
Ready to move
Floor
1st of 3
Bathrooms
3"," 2,387/ sq ft ","Car Parking
24 X 7 Security
Lift Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-chitracoot-7329497/4bhk-3t-1600-sqft-apartment","1600 sq ft 4 BHK 3T North facing Apartment for sale at Rs 40.00 lacs in Project 1th floor in Chitracoot, Jaipur","40LEMINegotiable","Posted a year ago","4 BHK Apartment - 1,600 sq ft
Chitracoot, Jaipur","Carpet area
1250 sq ft
Status
Ready to move
Floor
1st of 3
Bathrooms
3"," 2,500/ sq ft ","Car Parking
24 X 7 Security
Lift Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-vaishali-nagar-7414012/2bhk-2t-950-sqft-apartment","950 sq ft 2 BHK 2T North facing Apartment for sale at Rs 21.00 lacs in Project 1th floor in Vaishali Nagar, Jaipur","21LEMINegotiable","Posted a year ago","2 BHK Apartment - 950 sq ft
Vaishali Nagar, Jaipur","Carpet area
800 sq ft
Status
Ready to move
Floor
1st of 3
Bathrooms
2"," 2,210/ sq ft ","Car Parking
24 X 7 Security
Lift Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-vaishali-nagar-7319296/3bhk-3t-1400-sqft-apartment","1400 sq ft 3 BHK 3T North facing Completed property Apartment for sale at Rs 25.00 lacs in Project 1th floor in Vaishali Nagar, Jaipur","25LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,400 sq ft
Vaishali Nagar, Jaipur","Carpet area
1150 sq ft
Status
Ready to move
Floor
1st of 3
Bathrooms
3"," 1,785/ sq ft ","Car Parking
24 X 7 Security
Lift Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-mansarovar-7329535/2bhk-2t-1089-sqft-apartment","1089 sq ft 2 BHK 2T North facing Completed property Apartment for sale at Rs 26.00 lacs in Project 1th floor in Mansarovar, Jaipur","26LEMINegotiable","Posted a year ago","2 BHK Apartment - 1,089 sq ft
Mansarovar, Jaipur","Carpet area
800 sq ft
Status
Ready to move
Floor
1st of 3
Bathrooms
2"," 2,387/ sq ft ","Car Parking
24 X 7 Security
Lift Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-chitracoot-7329437/3bhk-2t-1350-sqft-apartment","1350 sq ft 3 BHK 2T North facing Completed property Apartment for sale at Rs 35.00 lacs in Project 1th floor in Chitracoot, Jaipur","35LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,350 sq ft
Chitracoot, Jaipur","Carpet area
1150 sq ft
Status
Ready to move
Floor
1st of 3
Bathrooms
2"," 2,592/ sq ft ","Car Parking
24 X 7 Security
Lift Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/jaipur/narayan-group-vihar-in-ajmer-road-12246946/2bhk-2t-960-sqft-apartment","960 sq ft 2 BHK 2T Apartment for sale at Rs 24.00 lacs in Narayan Vihar in Ajmer Road, Jaipur","24LEMINegotiable","Posted 25 days ago","2 BHK Apartment - 960 sq ft
Narayan ViharAjmer Road, Jaipur","Carpet area
880 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 2,500/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Jaipur&cityId=28&templateId=MAKAAN_CITY_LISTING_BUY&page=66","properties in Jaipur :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/jaipur/suncity-projects-jewel-of-india-1-in-malviya-nagar-12261477/4bhk-5t-3855-sqft-apartment","3855 sq ft 4 BHK 5T East facing Completed property Apartment for sale at Rs 3.56 crore in Suncity Jewel of India 1 4th floor in Malviya Nagar, Jaipur","3.56CrEMINegotiable","Posted 21 days ago","4 BHK Apartment - 3,855 sq ft
Suncity Jewel of India 1Malviya Nagar, Jaipur","Carpet area
3210 sq ft
Status
Ready to move
Floor
4th of 11
Bathrooms
5"," 9,234/ sq ft ","Gymnasium
Landscaped Gardens
Lift Available
Rain Water Harvesting
Jogging Track
Swimming Pool
Car Parking
Club House
Children's play area
24 X 7 Security
Power Backup
Sports Facility
Not Available"
"https://www.makaan.com/jaipur/suncity-projects-jewel-of-india-1-in-malviya-nagar-12261554/5bhk-6t-4890-sqft-apartment","4890 sq ft 5 BHK 6T East facing Apartment for sale at Rs 4.61 crore in Suncity Jewel of India 1 5th floor in Malviya Nagar, Jaipur","4.61CrEMINegotiable","Posted 21 days ago","5 BHK Apartment - 4,890 sq ft
Suncity Jewel of India 1Malviya Nagar, Jaipur","Carpet area
4150 sq ft
Status
Ready to move
Floor
5th of 11
Bathrooms
6"," 9,427/ sq ft ","Gymnasium
Landscaped Gardens
Lift Available
Rain Water Harvesting
Jogging Track
Swimming Pool
Car Parking
Club House
Children's play area
24 X 7 Security
Power Backup
Sports Facility
Not Available"
"https://www.makaan.com/jaipur/vardhman-group-sampada-in-gandhi-path-west-4211454/1bhk-1t-565-sqft-apartment","565 sq ft 1 BHK 1T East facing Apartment for sale at Rs 14.69 lacs in Vardhman Sampada 5th floor in Gandhi Path West, Jaipur","14.69LEMI","Posted a month ago","1 BHK Apartment - 565 sq ft
Vardhman SampadaGandhi Path West, Jaipur","Status
Ready to move
Floor
5th of 10
Bathrooms
1"," 2,600/ sq ft ","Swimming Pool
Multipurpose Room
Landscaped Gardens
Rain Water Harvesting
Intercom
Indoor Games
Power Backup
24 X 7 Security
Gymnasium
Club House
Children's play area
Jogging Track
Not Available
Lift Available
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-c-scheme-6288254/3bhk-3t-2300-sqft-apartment","2300 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 1.75 crore in Project 1th floor in C Scheme, Jaipur","1.75CrEMINegotiable","Posted a year ago","3 BHK Apartment - 2,300 sq ft
C Scheme, Jaipur","Carpet area
2000 sq ft
Status
Ready to move
Floor
1st of 4
Bathrooms
3"," 7,608/ sq ft ","Maintenance Staff
Jogging Track
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-durgapura-8972353/3bhk-3t-1950-sqft-apartment","1950 sq ft 3 BHK 3T North facing Apartment for sale at Rs 1.10 crore in Project 1th floor in Durgapura, Jaipur","1.1CrEMI","Posted a year ago","3 BHK Apartment - 1,950 sq ft
Durgapura, Jaipur","Carpet area
1900 sq ft
Status
Ready to move
Floor
1st of 7
Bathrooms
3"," 5,641/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/jaipur/manglam-group-rangoli-gardens-in-panchyawala-9445823/3bhk-3t-1625-sqft-apartment","1625 sq ft 3 BHK 3T North facing Apartment for sale at Rs 75.00 lacs in Manglam Rangoli Gardens 5th floor in Panchyawala, Jaipur","75LEMINegotiable","Posted 10 months ago","3 BHK Apartment - 1,625 sq ft
Manglam Rangoli GardensPanchyawala, Jaipur","Status
Ready to move
Floor
5th of 12
Bathrooms
3"," 4,615/ sq ft ","Gymnasium
Landscaped Gardens
Swimming Pool
Power Backup
Intercom
Indoor Games
24 X 7 Security
Car Parking
Club House
Children's play area
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Lift Available
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-vaishali-nagar-12175295/3bhk-2t-1200-sqft-apartment","1200 sq ft 3 BHK 2T East facing Apartment for sale at Rs 21.91 lacs in Project 2th floor in Vaishali Nagar, Jaipur","21.91LEMINegotiable","Posted a month ago","3 BHK Apartment - 1,200 sq ft
Vaishali Nagar, Jaipur","Carpet area
1000 sq ft
Status
Ready to move
Floor
2nd of 3
Bathrooms
2"," 1,825/ sq ft ","Car Parking
24 X 7 Security
Club House
Not Available
Lift Available
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/jaipur/shri-hari-group-manorama-heights-in-sanganer-9365328/2bhk-2t-650-sqft-apartment","650 sq ft 2 BHK 2T NorthEast facing Apartment for sale at Rs 12.10 lacs in Hari Manorama Heights 1th floor in Sanganer, Jaipur","12.1LEMI","Posted 10 months ago","2 BHK Apartment - 650 sq ft
Hari Manorama HeightsSanganer, Jaipur","Carpet area
550 sq ft
Status
Under Construction
Floor
1st of 4
Bathrooms
2"," 1,861/ sq ft ","Swimming Pool
Gymnasium
Lift Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/jaipur/arg-group-ananta-ii-in-narayan-vihar-6394995/2bhk-2t-704-sqft-apartment","704 sq ft 2 BHK 2T North facing Apartment for sale at Rs 22.00 lacs in ARG Ananta II 1th floor in Narayan Vihar, Jaipur","22LEMI","Posted a year ago","2 BHK Apartment - 704 sq ft
ARG Ananta IINarayan Vihar, Jaipur","Carpet area
542 sq ft
Status
Under Construction
Floor
1st of 12
Bathrooms
2"," 3,125/ sq ft ","Landscaped Gardens
Lift Available
Rain Water Harvesting
Swimming Pool
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Club House
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-hatoj-kalwar-jaipur-road-8990474/2bhk-2t-1250-sqft-apartment","1250 sq ft 2 BHK 2T East facing Apartment for sale at Rs 32.00 lacs in Project 2th floor in Hatoj Kalwar Jaipur Road, Jaipur","32LEMINegotiable","Posted a year ago","2 BHK Apartment - 1,250 sq ft
Hatoj Kalwar Jaipur Road, Jaipur","Carpet area
1200 sq ft
Status
Ready to move
Floor
2nd of 2
Bathrooms
2"," 2,560/ sq ft ","Jogging Track
ATM
Maintenance Staff
Power Backup
Intercom
Children's play area
Rain Water Harvesting
Club House
Multipurpose Room
Swimming Pool
Hospital
School
Shopping Mall
Landscaped Gardens
Sports Facility
Gymnasium
Vaastu Compliant
Car Parking
24 X 7 Security
Not Available
Lift Available
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-vivek-vihar-9619841/4bhk-3t-2000-sqft-apartment","2000 sq ft 4 BHK 3T North facing Apartment for sale at Rs 55.00 lacs in Project 2th floor in Vivek Vihar, Jaipur","55LEMI","Posted 9 months ago","4 BHK Apartment - 2,000 sq ft
Vivek Vihar, Jaipur","Carpet area
1800 sq ft
Status
Ready to move
Floor
2nd of 3
Bathrooms
3"," 2,750/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-gandhi-path-west-12159705/3bhk-3t-872-sqft-apartment","872 sq ft 3 BHK 3T East facing Completed property Apartment for sale at Rs 32.90 lacs in Project 2th floor in Gandhi Path West, Jaipur","32.9LEMINegotiable","Posted a month ago","3 BHK Apartment - 872 sq ft
Gandhi Path West, Jaipur","Carpet area
800 sq ft
Status
Under Construction
Floor
2nd of 14
Bathrooms
3"," 3,772/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Club House
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/jaipur/ravi-surya-group-residency-in-vaishali-nagar-12159487/1bhk-1t-376-sqft-apartment","376 sq ft 1 BHK 1T East facing Under Construction property Apartment for sale at Rs 11.51 lacs in Ravi Surya Residency 3th floor in Vaishali Nagar, Jaipur","11.51LEMINegotiable","Posted a month ago","1 BHK Apartment - 376 sq ft
Ravi Surya ResidencyVaishali Nagar, Jaipur","Carpet area
340 sq ft
Status
Under Construction
Floor
3rd of 14
Bathrooms
1"," 3,061/ sq ft ","Rain Water Harvesting
Car Parking
24 X 7 Security
Gymnasium
Not Available
Children's play area
Not Available
Club House
Not Available
Power Backup
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-goverdhan-colony-9864489/3bhk-2t-1400-sqft-apartment","1400 sq ft 3 BHK 2T East facing Apartment for sale at Rs 50.00 lacs in Project 1th floor in Goverdhan Colony, Jaipur","50LEMI","Posted 9 months ago","3 BHK Apartment - 1,400 sq ft
Goverdhan Colony, Jaipur","Carpet area
1300 sq ft
Status
Ready to move
Floor
1st of 3
Bathrooms
2"," 3,571/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-sirsi-road-3450284/1bhk-1t-696-sqft-apartment","696 sq ft 1 BHK 1T Completed property Apartment for sale at Rs 20.00 lacs in Project 9th floor in Sirsi Road, Jaipur","20LEMI","Posted 10 months ago","1 BHK Apartment - 696 sq ft
Sirsi Road, Jaipur","Status
Ready to move
Floor
9th of 13
Bathrooms
1"," 2,873/ sq ft ","Landscaped Gardens
Lift Available
Swimming Pool
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Gymnasium
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-vaishali-elegance-road-12108219/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T East facing Apartment for sale at Rs 28.00 lacs in Project 1th floor in Vaishali Elegance Road, Jaipur","28LEMINegotiable","Posted 2 months ago","2 BHK Apartment - 1,000 sq ft
Vaishali Elegance Road, Jaipur","Carpet area
800 sq ft
Status
Ready to move
Floor
1st of 4
Bathrooms
2"," 2,800/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Club House
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/jaipur/builder-project-in-gandhi-path-west-12159581/2bhk-2t-596-sqft-apartment","596 sq ft 2 BHK 2T East facing Completed property Apartment for sale at Rs 17.86 lacs in Project 4th floor in Gandhi Path West, Jaipur","17.86LEMINegotiable","Posted a month ago","2 BHK Apartment - 596 sq ft
Gandhi Path West, Jaipur","Carpet area
510 sq ft
Status
Under Construction
Floor
4th of 14
Bathrooms
2"," 2,996/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Club House
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
