"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/bhubaneswar/dn-homes-northern-heights-in-patia-9518223/3bhk-4t-1750-sqft-apartment","1750 sq ft 3 BHK 4T North facing Apartment for sale at Rs 82.00 lacs in DN Northern Heights 2th floor in Patia, Bhubaneswar","82LEMI","Posted 10 months ago","3 BHK Apartment - 1,750 sq ft
DN Northern HeightsPatia, Bhubaneswar","Status
Ready to move
Floor
2nd of 8
Bathrooms
4"," 4,685/ sq ft ","Sports Facility
Shopping Mall
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Intercom
Children's play area
Cafeteria
Club House
Swimming Pool
Landscaped Gardens
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security"
"https://www.makaan.com/bhubaneswar/dn-homes-northern-heights-in-patia-9458588/3bhk-4t-1750-sqft-apartment","1750 sq ft 3 BHK 4T North facing Apartment for sale at Rs 85.00 lacs in DN Northern Heights 2th floor in Patia, Bhubaneswar","85LEMINegotiable","Posted 10 months ago","3 BHK Apartment - 1,750 sq ft
DN Northern HeightsPatia, Bhubaneswar","Status
Ready to move
Floor
2nd of 8
Bathrooms
4"," 4,857/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Jogging Track
Children's play area
Maintenance Staff
Club House
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Cafeteria
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Sports Facility
Not Available"
"https://www.makaan.com/bhubaneswar/builder-sonsy-rise-in-patia-12216070/3bhk-2t-1395-sqft-apartment","1395 sq ft 3 BHK 2T East facing Apartment for sale at Rs 69.00 lacs in sonsy rise 6th floor in Patia, Bhubaneswar","69LEMINegotiable","Posted a month ago","3 BHK Apartment - 1,395 sq ft
sonsy risePatia, Bhubaneswar","Status
Under Construction
Floor
6th of 7
Bathrooms
2"," 4,946/ sq ft ","Gymnasium
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/bhubaneswar/builder-project-in-patia-9897191/3bhk-2t-1552-sqft-apartment","1552 sq ft 3 BHK 2T Apartment for sale at Rs 62.00 lacs in Project in Patia, Bhubaneswar","62LEMINegotiable","Posted 8 months ago","3 BHK Apartment - 1,552 sq ft
Patia, Bhubaneswar","Carpet area
1129 sq ft
Status
Ready to move
Bathrooms
2
Additional Rooms
1 rooms(study room)"," 3,994/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bhubaneswar/builder-shree-annapurna-aadinath-in-tamando-12223198/3bhk-2t-1283-sqft-apartment","1283 sq ft 3 BHK 2T East facing Apartment for sale at Rs 38.36 lacs in Shree Annapurna aadinath 3th floor in Tamando, Bhubaneswar","38.36LEMINegotiable","Posted a month ago","3 BHK Apartment - 1,283 sq ft
Shree Annapurna aadinathTamando, Bhubaneswar","Status
Under Construction
Floor
3rd of 4
Bathrooms
2"," 2,990/ sq ft ","Gymnasium
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/bhubaneswar/builder-sonsyrise-in-patia-12223313/3bhk-2t-1385-sqft-apartment","1385 sq ft 3 BHK 2T East facing Apartment for sale at Rs 69.00 lacs in sonsyrise 6th floor in Patia, Bhubaneswar","69LEMINegotiable","Posted a month ago","3 BHK Apartment - 1,385 sq ft
sonsyrisePatia, Bhubaneswar","Status
Under Construction
Floor
6th of 7
Bathrooms
2"," 4,981/ sq ft ","Gymnasium
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/bhubaneswar/dn-homes-northern-heights-in-patia-9525788/3bhk-4t-1750-sqft-apartment","1750 sq ft 3 BHK 4T North facing Apartment for sale at Rs 83.00 lacs in DN Northern Heights 2th floor in Patia, Bhubaneswar","83LEMINegotiable","Posted 10 months ago","3 BHK Apartment - 1,750 sq ft
DN Northern HeightsPatia, Bhubaneswar","Status
Ready to move
Floor
2nd of 8
Bathrooms
4"," 4,742/ sq ft ","Landscaped Gardens
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Intercom
Club House
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Cafeteria
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Sports Facility
Not Available"
"https://www.makaan.com/bhubaneswar/builder-project-in-sailashree-vihar-9030809/2bhk-2t-1125-sqft-apartment","1125 sq ft 2 BHK 2T South facing Apartment for sale at Rs 60.00 lacs in Project 2th floor in Sailashree Vihar, Bhubaneswar","60LEMI","Posted a year ago","2 BHK Apartment - 1,125 sq ft
Sailashree Vihar, Bhubaneswar","Carpet area
970 sq ft
Status
Ready to move
Floor
2nd of 3
Bathrooms
2"," 5,333/ sq ft ","Car Parking
24 X 7 Security
Lift Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/bhubaneswar/builder-utkarsha-estates-in-tamando-12215970/3bhk-2t-1292-sqft-apartment","1292 sq ft 3 BHK 2T East facing Apartment for sale at Rs 38.63 lacs in Utkarsha Estates 1th floor in Tamando, Bhubaneswar","38.63LEMINegotiable","Posted a month ago","3 BHK Apartment - 1,292 sq ft
Utkarsha EstatesTamando, Bhubaneswar","Status
Ready to move
Floor
1st of 4
Bathrooms
2"," 2,990/ sq ft ","Landscaped Gardens
Lift Available
Sports Facility
Power Backup
Jogging Track
Children's play area
Staff Quarter
Rain Water Harvesting
Intercom
Maintenance Staff
Vaastu Compliant
24 X 7 Security
Car Parking
Gymnasium
Club House
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/bhubaneswar/builder-elite-monarch-in-tankapani-road-12172753/3bhk-3t-1550-sqft-apartment","1550 sq ft 3 BHK 3T East facing Apartment for sale at Rs 42.78 lacs in Elite Monarch 2th floor in Tankapani Road, Bhubaneswar","42.78LEMINegotiable","Posted a month ago","3 BHK Apartment - 1,550 sq ft
Elite MonarchTankapani Road, Bhubaneswar","Carpet area
1162 sq ft
Status
Under Construction
Floor
2nd of 4
Bathrooms
3"," 2,760/ sq ft ","Rain Water Harvesting
Intercom
Maintenance Staff
Jogging Track
Power Backup
24 X 7 Security
Swimming Pool
Not Available
Sports Facility
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bhubaneswar/builder-shree-annpurnaa-adiinathh-in-tamando-12172378/2bhk-2t-1025-sqft-apartment","1025 sq ft 2 BHK 2T East facing Apartment for sale at Rs 33.31 lacs in Shree Annpurnaa adiinathh 2th floor in Tamando, Bhubaneswar","33.31LEMINegotiable","Posted a month ago","2 BHK Apartment - 1,025 sq ft
Shree Annpurnaa adiinathhTamando, Bhubaneswar","Carpet area
768 sq ft
Status
Ready to move
Floor
2nd of 5
Bathrooms
2"," 3,250/ sq ft ","Rain Water Harvesting
Intercom
Maintenance Staff
Jogging Track
Power Backup
24 X 7 Security
Swimming Pool
Not Available
Sports Facility
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Bhubaneswar&cityId=31&templateId=MAKAAN_CITY_LISTING_BUY&page=27","properties in Bhubaneswar :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/bhubaneswar/khushi-realcon-somnath-in-gajapati-nagar-4552904/3bhk-2t-1350-sqft-apartment","1350 sq ft 3 BHK 2T North facing Apartment for sale at Rs 54.00 lacs in Khushi Somnath 3th floor in Gajapati Nagar, Bhubaneswar","54LEMI","Posted a year ago","3 BHK Apartment - 1,350 sq ft
Khushi SomnathGajapati Nagar, Bhubaneswar","Status
Ready to move
Floor
3rd of 5
Bathrooms
2"," 4,000/ sq ft ","Gymnasium
Landscaped Gardens
Swimming Pool
Lift Available
Power Backup
Rain Water Harvesting
Intercom
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Not Available
Club House
Not Available
Sports Facility
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/bhubaneswar/builder-sonsyrise-in-patia-12205573/3bhk-2t-1400-sqft-apartment","1400 sq ft 3 BHK 2T East facing Apartment for sale at Rs 69.00 lacs in sonsyrise 6th floor in Patia, Bhubaneswar","69LEMINegotiable","Posted a month ago","3 BHK Apartment - 1,400 sq ft
sonsyrisePatia, Bhubaneswar","Status
Under Construction
Floor
6th of 7
Bathrooms
2"," 4,928/ sq ft ","Gymnasium
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/bhubaneswar/builder-project-in-hansapal-road-12066160/2bhk-2t-1015-sqft-apartment","1015 sq ft 2 BHK 2T East facing Apartment for sale at Rs 35.00 lacs in Project 5th floor in Hansapal Road, Bhubaneswar","35LEMINegotiable","Posted 2 months ago","2 BHK Apartment - 1,015 sq ft
Hansapal Road, Bhubaneswar","Carpet area
800 sq ft
Status
Ready to move
Floor
5th of 5
Bathrooms
2"," 3,448/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Club House
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bhubaneswar/khushi-realcon-somnath-in-gajapati-nagar-4552886/2bhk-2t-1280-sqft-apartment","1280 sq ft 2 BHK 2T North facing Completed property Apartment for sale at Rs 51.20 lacs in Khushi Somnath 2th floor in Gajapati Nagar, Bhubaneswar","51.2LEMI","Posted a year ago","2 BHK Apartment - 1,280 sq ft
Khushi SomnathGajapati Nagar, Bhubaneswar","Status
Ready to move
Floor
2nd of 5
Bathrooms
2"," 4,000/ sq ft ","Gymnasium
Landscaped Gardens
Lift Available
Power Backup
Rain Water Harvesting
Intercom
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Not Available
Club House
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/bhubaneswar/builder-project-in-sum-hospital-road-7077406/3bhk-2t-1510-sqft-apartment","1510 sq ft 3 BHK 2T East facing Apartment for sale at Rs 46.00 lacs in Project 4th floor in Sum Hospital Road, Bhubaneswar","46LEMINegotiable","Posted 10 months ago","3 BHK Apartment - 1,510 sq ft
Sum Hospital Road, Bhubaneswar","Carpet area
1500 sq ft
Status
Ready to move
Floor
4th of 7
Bathrooms
2"," 3,046/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/bhubaneswar/builder-shree-annpurna-aadinath-in-tamando-12205546/3bhk-2t-1361-sqft-apartment","1361 sq ft 3 BHK 2T East facing Apartment for sale at Rs 40.83 lacs in Shree Annpurna Aadinath 1th floor in Tamando, Bhubaneswar","40.83LEMINegotiable","Posted a month ago","3 BHK Apartment - 1,361 sq ft
Shree Annpurna AadinathTamando, Bhubaneswar","Status
Under Construction
Floor
1st of 4
Bathrooms
2"," 3,000/ sq ft ","Gymnasium
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/bhubaneswar/builder-shree-arnapurna-adinath-in-tamando-12165194/2bhk-2t-1025-sqft-apartment","1025 sq ft 2 BHK 2T East facing Apartment for sale at Rs 33.42 lacs in shree arnapurna adinath 3th floor in Tamando, Bhubaneswar","33.41LEMINegotiable","Posted a month ago","2 BHK Apartment - 1,025 sq ft
shree arnapurna adinathTamando, Bhubaneswar","Carpet area
768 sq ft
Status
Ready to move
Floor
3rd of 4
Bathrooms
2"," 3,260/ sq ft ","Rain Water Harvesting
Intercom
Maintenance Staff
Jogging Track
Car Parking
24 X 7 Security
Power Backup
Swimming Pool
Not Available
Sports Facility
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bhubaneswar/builder-elite-monarch-in-tankapani-road-12165389/3bhk-3t-1400-sqft-apartment","1400 sq ft 3 BHK 3T East facing Apartment for sale at Rs 39.20 lacs in Elite Monarch 2th floor in Tankapani Road, Bhubaneswar","39.2LEMINegotiable","Posted a month ago","3 BHK Apartment - 1,400 sq ft
Elite MonarchTankapani Road, Bhubaneswar","Carpet area
1050 sq ft
Status
Under Construction
Floor
2nd of 4
Bathrooms
3"," 2,800/ sq ft ","Rain Water Harvesting
Intercom
Maintenance Staff
Jogging Track
Car Parking
Vaastu Compliant
Children's play area
24 X 7 Security
Power Backup
Gymnasium
Not Available
Club House
Not Available
Lift Available
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bhubaneswar/builder-ls-avenue-in-nayapalli-12153953/2bhk-2t-1193-sqft-apartment","1193 sq ft 2 BHK 2T East facing Apartment for sale at Rs 65.62 lacs in LS Avenue 4th floor in Nayapalli, Bhubaneswar","65.61LEMINegotiable","Posted a month ago","2 BHK Apartment - 1,193 sq ft
LS AvenueNayapalli, Bhubaneswar","Carpet area
894 sq ft
Status
Ready to move
Floor
4th of 5
Bathrooms
2"," 5,500/ sq ft ","Landscaped Gardens
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Multipurpose Room
Rain Water Harvesting
Intercom
Maintenance Staff
24 X 7 Security
Car Parking
Gymnasium
Swimming Pool
Not Available
Club House
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/bhubaneswar/builder-shree-annpurna-aadinath-in-tamando-12198480/3bhk-2t-1283-sqft-apartment","1283 sq ft 3 BHK 2T East facing Apartment for sale at Rs 38.45 lacs in Shree Annpurna Aadinath 3th floor in Tamando, Bhubaneswar","38.45LEMINegotiable","Posted a month ago","3 BHK Apartment - 1,283 sq ft
Shree Annpurna AadinathTamando, Bhubaneswar","Status
Under Construction
Floor
3rd of 4
Bathrooms
2"," 2,997/ sq ft ","Gymnasium
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/bhubaneswar/builder-project-in-tamando-12147540/2bhk-2t-1119-sqft-apartment","1119 sq ft 2 BHK 2T East facing Apartment for sale at Rs 33.57 lacs in Project 3th floor in Tamando, Bhubaneswar","33.57LEMINegotiable","Posted 2 days ago","2 BHK Apartment - 1,119 sq ft
Tamando, Bhubaneswar","Carpet area
839 sq ft
Status
Ready to move
Floor
3rd of 4
Bathrooms
2"," 3,000/ sq ft ","Rain Water Harvesting
Intercom
Maintenance Staff
Jogging Track
Power Backup
24 X 7 Security
Swimming Pool
Not Available
Sports Facility
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bhubaneswar/builder-sonsyrise-in-patia-12198529/3bhk-2t-1395-sqft-apartment","1395 sq ft 3 BHK 2T East facing Apartment for sale at Rs 69.00 lacs in sonsyrise 6th floor in Patia, Bhubaneswar","69LEMINegotiable","Posted a month ago","3 BHK Apartment - 1,395 sq ft
sonsyrisePatia, Bhubaneswar","Status
Under Construction
Floor
6th of 7
Bathrooms
2"," 4,946/ sq ft ","Gymnasium
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/bhubaneswar/builder-ls-avenue-in-nayapalli-12165577/2bhk-2t-1192-sqft-apartment","1192 sq ft 2 BHK 2T East facing Apartment for sale at Rs 63.06 lacs in LS Avenue 5th floor in Nayapalli, Bhubaneswar","63.05LEMINegotiable","Posted a month ago","2 BHK Apartment - 1,192 sq ft
LS AvenueNayapalli, Bhubaneswar","Carpet area
894 sq ft
Status
Ready to move
Floor
5th of 5
Bathrooms
2"," 5,290/ sq ft ","Landscaped Gardens
Lift Available
Indoor Games
Power Backup
Jogging Track
Children's play area
Multipurpose Room
Rain Water Harvesting
Intercom
Maintenance Staff
24 X 7 Security
Car Parking
Gymnasium
Swimming Pool
Not Available
Club House
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/bhubaneswar/builder-elite-monarch-in-tankapani-road-12147409/2bhk-2t-1200-sqft-apartment","1200 sq ft 2 BHK 2T East facing Apartment for sale at Rs 33.48 lacs in Elite Monarch 3th floor in Tankapani Road, Bhubaneswar","33.48LEMINegotiable","Posted a month ago","2 BHK Apartment - 1,200 sq ft
Elite MonarchTankapani Road, Bhubaneswar","Carpet area
900 sq ft
Status
Under Construction
Floor
3rd of 4
Bathrooms
2"," 2,790/ sq ft ","Rain Water Harvesting
Intercom
Maintenance Staff
Jogging Track
Power Backup
24 X 7 Security
Swimming Pool
Not Available
Sports Facility
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
