"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/patna/builder-project-in-rukanpura-11477362/3bhk-3t-1230-sqft-apartment","1230 sq ft 3 BHK 3T West facing Apartment for sale at Rs 65.00 lacs in Project 2th floor in Rukanpura, Patna","65LEMINegotiable","Posted 5 months ago","3 BHK Apartment - 1,230 sq ft
Rukanpura, Patna","Carpet area
980 sq ft
Status
Ready to move
Floor
2nd of 4
Bathrooms
3"," 5,284/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/builder-project-in-saguna-danapur-main-road-11370716/3bhk-2t-1095-sqft-apartment","1095 sq ft 3 BHK 2T West facing Apartment for sale at Rs 48.80 lacs in Project 3th floor in Saguna Danapur Main Road, Patna","48.8LEMI","Posted 5 months ago","3 BHK Apartment - 1,095 sq ft
Saguna Danapur Main Road, Patna","Carpet area
737 sq ft
Status
Under Construction
Floor
3rd of 6
Bathrooms
2"," 4,456/ sq ft ","Maintenance Staff
ATM
Intercom
Lift Available
Golf Course
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Swimming Pool
Multipurpose Room
Indoor Games
Car Parking
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Jogging Track
Sports Facility
Gymnasium
Vaastu Compliant"
"https://www.makaan.com/patna/builder-project-in-bailey-road-jagdev-path-pal-bhawan-11487982/3bhk-3t-1200-sqft-apartment","1200 sq ft 3 BHK 3T East facing Apartment for sale at Rs 75.00 lacs in Project 2th floor in Bailey Road Jagdev Path Pal Bhawan, Patna","75LEMINegotiable","Posted 5 months ago","3 BHK Apartment - 1,200 sq ft
Bailey Road Jagdev Path Pal Bhawan, Patna","Carpet area
1050 sq ft
Status
Ready to move
Floor
2nd of 6
Bathrooms
3"," 6,250/ sq ft ","ATM
Lift Available
Hospital
School
Shopping Mall
Maintenance Staff
Jogging Track
24 X 7 Security
Car Parking
Vaastu Compliant
Power Backup
Gymnasium
Not Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Swimming Pool
Not Available
Club House
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/patna/builder-flat-in-gola-road-11006637/3bhk-2t-1300-sqft-apartment","1300 sq ft 3 BHK 2T West facing Apartment for sale at Rs 55.00 lacs in Flat 1th floor in Gola Road, Patna","55LEMI","Posted 5 months ago","3 BHK Apartment - 1,300 sq ft
FlatGola Road, Patna","Status
Ready to move
Floor
1st of 3
Bathrooms
2"," 4,230/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/patna/builder-flat-in-khagaul-danapur-road-11006629/2bhk-2t-1080-sqft-apartment","1080 sq ft 2 BHK 2T East facing Apartment for sale at Rs 41.00 lacs in Flat 2th floor in Khagaul Danapur Road, Patna","41LEMI","Posted 5 months ago","2 BHK Apartment - 1,080 sq ft
FlatKhagaul Danapur Road, Patna","Status
Under Construction
Floor
2nd of 4
Bathrooms
2"," 3,796/ sq ft ","Landscaped Gardens
Lift Available
Gymnasium
Car Parking
Children's play area
24 X 7 Security
Power Backup
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/patna/builder-project-in-bailey-road-11598311/2bhk-2t-1200-sqft-apartment","1200 sq ft 2 BHK 2T South facing Apartment for sale at Rs 67.00 lacs in Project 3th floor in Bailey Road, Patna","67LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 1,200 sq ft
Bailey Road, Patna","Carpet area
950 sq ft
Status
Ready to move
Floor
3rd of 6
Bathrooms
2"," 5,583/ sq ft ","ATM
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Hospital
School
Shopping Mall
Vaastu Compliant
24 X 7 Security
Car Parking
Intercom
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Club House
Not Available
Gymnasium
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/patna/builder-pratap-palace-in-khagaul-danapur-road-11537574/2bhk-2t-1075-sqft-apartment","1075 sq ft 2 BHK 2T North facing Apartment for sale at Rs 44.00 lacs in Pratap palace 2th floor in Khagaul Danapur Road, Patna","44LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 1,075 sq ft
Pratap palaceKhagaul Danapur Road, Patna","Carpet area
800 sq ft
Status
Under Construction
Floor
2nd of 4
Bathrooms
2"," 4,093/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/patna/builder-pratap-palace-in-khagaul-danapur-road-11537505/3bhk-2t-1215-sqft-apartment","1215 sq ft 3 BHK 2T North facing Completed property Apartment for sale at Rs 50.00 lacs in Pratap palace 2th floor in Khagaul Danapur Road, Patna","50LEMI","Posted 4 months ago","3 BHK Apartment - 1,215 sq ft
Pratap palaceKhagaul Danapur Road, Patna","Carpet area
900 sq ft
Status
Under Construction
Floor
2nd of 4
Bathrooms
2"," 4,115/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/patna/builder-project-in-jagdeo-path-11904994/3bhk-3t-1200-sqft-apartment","1200 sq ft 3 BHK 3T Apartment for sale at Rs 46.00 lacs in Project 3th floor in jagdeo path, Patna","46LEMI","Posted 2 months ago","3 BHK Apartment - 1,200 sq ft
jagdeo path, Patna","Status
Ready to move
Floor
3rd of 4
Bathrooms
3"," 3,833/ sq ft ","Rain Water Harvesting
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/patna/builder-project-in-chajju-bagh-8741709/2bhk-1020-sqft-apartment","1020 sq ft 2 BHK North facing Apartment for sale at Rs 38.00 lacs in Project in Chajju Bagh, Patna","38LEMI","Posted 9 months ago","2 BHK Apartment - 1,020 sq ft
Chajju Bagh, Patna","Carpet area
790 sq ft
Status
Under Construction
New/Resale
Resale
Price Negotiable
No"," 3,725/ sq ft ","Intercom
Power Backup
Children's play area
Lift Available
Club House
Not Available
24 X 7 Security
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/patna/builder-project-in-gola-road-11837531/3bhk-2t-1510-sqft-apartment","1510 sq ft 3 BHK 2T Apartment for sale at Rs 80.00 lacs in Project in Gola Road, Patna","80LEMI","Posted 3 months ago","3 BHK Apartment - 1,510 sq ft
Gola Road, Patna","Carpet area
1250 sq ft
Status
Ready to move
Bathrooms
2
New/Resale
Resale"," 5,298/ sq ft ","Indoor Games
ATM
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Intercom
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Swimming Pool
Car Parking
School
Shopping Mall
Landscaped Gardens
Multipurpose Room
24 X 7 Security
Sports Facility
Gymnasium
Vaastu Compliant"
"https://www.makaan.com/patna/builder-project-in-ag-colony-11867749/2bhk-3t-1340-sqft-apartment","1340 sq ft 2 BHK 3T East facing Apartment for sale at Rs 87.00 lacs in Project in AG Colony, Patna","87LEMI","Posted 3 months ago","2 BHK Apartment - 1,340 sq ft
AG Colony, Patna","Status
Under Construction
Bathrooms
3
New/Resale
Resale"," 6,492/ sq ft ","Gymnasium
Lift Available
Intercom
Sports Facility
Swimming Pool
Power Backup
Club House
Children's play area
24 X 7 Security
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/builder-project-in-bailey-road-8620155/2bhk-2t-1060-sqft-apartment","1060 sq ft 2 BHK 2T NorthEast facing Apartment for sale at Rs 37.00 lacs in Project 3th floor in Bailey Road, Patna","37LEMI","Posted 6 days ago","2 BHK Apartment - 1,060 sq ft
Bailey Road, Patna","Carpet area
764 sq ft
Status
Under Construction
Floor
3rd of 5
Bathrooms
2"," 3,490/ sq ft ","Landscaped Gardens
Lift Available
Gymnasium
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/patna/builder-project-in-jagdeo-path-11779917/2bhk-2t-1200-sqft-apartment","1200 sq ft 2 BHK 2T South facing Apartment for sale at Rs 58.00 lacs in Project 3th floor in jagdeo path, Patna","58LEMI","Posted 3 months ago","2 BHK Apartment - 1,200 sq ft
jagdeo path, Patna","Carpet area
900 sq ft
Status
Ready to move
Floor
3rd of 6
Bathrooms
2"," 4,833/ sq ft ","Landscaped Gardens
Lift Available
Multipurpose Room
Rain Water Harvesting
Maintenance Staff
Jogging Track
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Power Backup
Club House
Not Available
Sports Facility
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/patna/builder-winsome-heritage-in-ashiana-digha-road-11018752/3bhk-2t-1327-sqft-apartment","1327 sq ft 3 BHK 2T East facing Apartment for sale at Rs 59.00 lacs in WINSOME HERITAGE 4th floor in Ashiana Digha Road, Patna","59LEMI","Posted 5 months ago","3 BHK Apartment - 1,327 sq ft
WINSOME HERITAGEAshiana Digha Road, Patna","Carpet area
800 sq ft
Status
Under Construction
Floor
4th of 6
Bathrooms
2"," 4,446/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Club House
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/builder-project-in-gola-road-11781850/2bhk-2t-1200-sqft-apartment","1200 sq ft 2 BHK 2T South facing Apartment for sale at Rs 57.00 lacs in Project 3th floor in Gola Road, Patna","57LEMI","Posted 3 months ago","2 BHK Apartment - 1,200 sq ft
Gola Road, Patna","Carpet area
900 sq ft
Status
Ready to move
Floor
3rd of 4
Bathrooms
2"," 4,750/ sq ft ","Multipurpose Room
Jogging Track
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Club House
Not Available"
"https://www.makaan.com/patna/builder-winsome-heritage-in-ashiana-digha-road-11044981/3bhk-2t-1327-sqft-apartment","1327 sq ft 3 BHK 2T East facing Apartment for sale at Rs 59.00 lacs in WINSOME HERITAGE 4th floor in Ashiana Digha Road, Patna","59LEMI","Posted 5 months ago","3 BHK Apartment - 1,327 sq ft
WINSOME HERITAGEAshiana Digha Road, Patna","Carpet area
800 sq ft
Status
Under Construction
Floor
4th of 6
Bathrooms
2"," 4,446/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Club House
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/abhi-homes-amba-tower-in-danapur-11874110/2bhk-2t-905-sqft-apartment","905 sq ft 2 BHK 2T East facing Apartment for sale at Rs 27.15 lacs in Abhi Amba Tower 2th floor in Danapur, Patna","27.15LEMINegotiable","Posted 3 months ago","2 BHK Apartment - 905 sq ft
Abhi Amba TowerDanapur, Patna","Carpet area
581 sq ft
Status
Under Construction
Floor
2nd of 7
Bathrooms
2"," 3,000/ sq ft ","Landscaped Gardens
Lift Available
Intercom
Jogging Track
Swimming Pool
Car Parking
Children's play area
24 X 7 Security
Power Backup
Club House
Not Available
Sports Facility
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/patna/abhi-homes-amba-tower-in-danapur-11873748/3bhk-2t-1250-sqft-apartment","1250 sq ft 3 BHK 2T SouthEast facing Apartment for sale at Rs 37.50 lacs in Abhi Amba Tower 2th floor in Danapur, Patna","37.5LEMINegotiable","Posted 13 days ago","3 BHK Apartment - 1,250 sq ft
Abhi Amba TowerDanapur, Patna","Carpet area
778 sq ft
Status
Under Construction
Floor
2nd of 7
Bathrooms
2"," 3,000/ sq ft ","Landscaped Gardens
Lift Available
Intercom
Jogging Track
Swimming Pool
Car Parking
Children's play area
24 X 7 Security
Power Backup
Club House
Not Available
Sports Facility
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/patna/builder-project-in-khagaul-11860501/2bhk-2t-946-sqft-apartment","946 sq ft 2 BHK 2T West facing Apartment for sale at Rs 34.00 lacs in Project in Khagaul, Patna","34LEMI","Posted 3 months ago","2 BHK Apartment - 946 sq ft
Khagaul, Patna","Status
Ready to move
Bathrooms
2
New/Resale
Resale"," 3,594/ sq ft ","Intercom
Power Backup
Lift Available
Children's play area
Not Available
Club House
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
24 X 7 Security
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Patna&cityId=44&templateId=MAKAAN_CITY_LISTING_BUY&page=17","properties in Patna :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/patna/builder-sri-ram-govind-enclive-in-anisabad-11862295/3bhk-3t-1340-sqft-apartment","1340 sq ft 3 BHK 3T South facing Apartment for sale at Rs 60.30 lacs in SRI RAM GOVIND ENCLIVE 1th floor in Anisabad, Patna","60.3LEMINegotiable","Posted 3 months ago","3 BHK Apartment - 1,340 sq ft
SRI RAM GOVIND ENCLIVEAnisabad, Patna","Carpet area
938 sq ft
Status
Under Construction
Floor
1st of 7
Bathrooms
3"," 4,500/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Staff Quarter
Rain Water Harvesting
Intercom
Jogging Track
24 X 7 Security
Car Parking
Gymnasium
Children's play area
Club House
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/patna/builder-elite-residency-in-ashiana-digha-road-11862006/2bhk-2t-1030-sqft-apartment","1030 sq ft 2 BHK 2T East facing Apartment for sale at Rs 66.95 lacs in elite residency 2th floor in Ashiana Digha Road, Patna","66.95LEMINegotiable","Posted 3 months ago","2 BHK Apartment - 1,030 sq ft
elite residencyAshiana Digha Road, Patna","Carpet area
721 sq ft
Status
Under Construction
Floor
2nd of 3
Bathrooms
2"," 6,500/ sq ft ","Gymnasium
Landscaped Gardens
Swimming Pool
Lift Available
Power Backup
Staff Quarter
Intercom
Jogging Track
24 X 7 Security
Car Parking
Children's play area
Club House
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/patna/sri-ram-cottage-in-danapur-11860978/2bhk-2t-1020-sqft-apartment","1020 sq ft 2 BHK 2T North facing Apartment for sale at Rs 39.65 lacs in Sri Cottage 3th floor in Danapur, Patna","39.65LEMINegotiable","Posted 3 months ago","2 BHK Apartment - 1,020 sq ft
Sri CottageDanapur, Patna","Carpet area
775 sq ft
Status
Ready to move
Floor
3rd of 6
Bathrooms
2"," 3,887/ sq ft ","Jogging Track
ATM
Maintenance Staff
Lift Available
Intercom
Power Backup
Rain Water Harvesting
Children's play area
Staff Quarter
Club House
Multipurpose Room
Car Parking
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Vaastu Compliant
Gymnasium
Not Available
Sports Facility
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/patna/builder-dhanraj-complex-in-bailey-road-7294480/3bhk-2t-1448-sqft-apartment","1448 sq ft 3 BHK 2T Apartment for sale at Rs 55.02 lacs in dhanraj complex in Bailey Road, Patna","55.02LEMI","Posted a year ago","3 BHK Apartment - 1,448 sq ft
dhanraj complexBailey Road, Patna","Status
Under Construction
Bathrooms
2
Balconies
3"," 3,800/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/builder-dhanraj-complex-in-bailey-road-7294501/2bhk-2t-1111-sqft-apartment","1111 sq ft 2 BHK 2T Apartment for sale at Rs 42.22 lacs in dhanraj complex in Bailey Road, Patna","42.21LEMI","Posted a year ago","2 BHK Apartment - 1,111 sq ft
dhanraj complexBailey Road, Patna","Status
Under Construction
Bathrooms
2
Balconies
2"," 3,800/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/builder-dhanraj-complex-in-bailey-road-7303704/3bhk-2t-1371-sqft-apartment","1371 sq ft 3 BHK 2T Apartment for sale at Rs 52.10 lacs in dhanraj complex in Bailey Road, Patna","52.09LEMI","Posted a year ago","3 BHK Apartment - 1,371 sq ft
dhanraj complexBailey Road, Patna","Carpet area
1096 sq ft
Status
Under Construction
Bathrooms
2
Balconies
2"," 3,800/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/builder-madhuri-enclave-in-saguna-more-11671572/3bhk-2t-1480-sqft-apartment","1480 sq ft 3 BHK 2T Apartment for sale at Rs 56.24 lacs in Madhuri Enclave 1th floor in Saguna More, Patna","56.24LEMI","Posted 4 months ago","3 BHK Apartment - 1,480 sq ft
Madhuri EnclaveSaguna More, Patna","Carpet area
1040 sq ft
Status
Under Construction
Floor
1st of 3
Bathrooms
2"," 3,800/ sq ft ","Landscaped Gardens
Lift Available
Intercom
24 X 7 Security
Car Parking
Vaastu Compliant
Power Backup
Club House
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/patna/kashyap-green-homes-city-in-danapur-11432252/3bhk-2t-1440-sqft-apartment","1440 sq ft 3 BHK 2T East facing Apartment for sale at Rs 69.00 lacs in Kashyap Green Homes City 6th floor in Danapur, Patna","69LEMI","Posted 4 months ago","3 BHK Apartment - 1,440 sq ft
Kashyap Green CityDanapur, Patna","Carpet area
1020 sq ft
Status
Ready to move
Floor
6th of 8
Bathrooms
2"," 4,791/ sq ft ","Swimming Pool
Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/patna/builder-tranquil-in-saubhagya-sharma-path-11828947/3bhk-2t-1380-sqft-apartment","1380 sq ft 3 BHK 2T North facing Apartment for sale at Rs 66.00 lacs in Tranquil 1th floor in Saubhagya Sharma Path, Patna","66LEMI","Posted 3 months ago","3 BHK Apartment - 1,380 sq ft
TranquilSaubhagya Sharma Path, Patna","Carpet area
1100 sq ft
Status
Under Construction
Floor
1st of 5
Bathrooms
2"," 4,782/ sq ft ","School
Lift Available
Landscaped Gardens
Rain Water Harvesting
Intercom
Maintenance Staff
Jogging Track
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Power Backup
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/patna/builder-rkm-rps-more-in-bailey-road-11834723/3bhk-3t-1274-sqft-apartment","1274 sq ft 3 BHK 3T East facing Apartment for sale at Rs 60.00 lacs in Rkm Rps More 3th floor in Bailey Road, Patna","60LEMINegotiable","Posted 3 months ago","3 BHK Apartment - 1,274 sq ft
Rkm Rps MoreBailey Road, Patna","Carpet area
905 sq ft
Status
Under Construction
Floor
3rd of 6
Bathrooms
3"," 4,709/ sq ft ","Intercom
Jogging Track
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/patna/builder-flat-in-rps-road-11430329/3bhk-2t-1276-sqft-apartment","1276 sq ft 3 BHK 2T West facing Apartment for sale at Rs 44.66 lacs in Flat 3th floor in RPS Road, Patna","44.66LEMINegotiable","Posted 4 months ago","3 BHK Apartment - 1,276 sq ft
FlatRPS Road, Patna","Carpet area
950 sq ft
Status
Ready to move
Floor
3rd of 3
Bathrooms
2"," 3,500/ sq ft ","Multipurpose Room
Staff Quarter
Rain Water Harvesting
Intercom
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Gymnasium
Not Available
Children's play area
Not Available
Sports Facility
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/patna/builder-flat-in-rps-road-11833181/3bhk-2t-1163-sqft-apartment","1163 sq ft 3 BHK 2T NorthEast facing Apartment for sale at Rs 53.59 lacs in Flat 2th floor in RPS Road, Patna","53.59LEMINegotiable","Posted 3 months ago","3 BHK Apartment - 1,163 sq ft
FlatRPS Road, Patna","Carpet area
800 sq ft
Status
Under Construction
Floor
2nd of 4
Bathrooms
2"," 4,607/ sq ft ","Jogging Track
Multipurpose Room
Lift Available
Staff Quarter
Rain Water Harvesting
Intercom
Maintenance Staff
Power Backup
Car Parking
Vaastu Compliant
24 X 7 Security
Club House
Not Available
Gymnasium
Not Available
Children's play area
Not Available
Sports Facility
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/patna/builder-sri-ram-govind-enclave-in-anisabad-11846832/3bhk-2t-1400-sqft-apartment","1400 sq ft 3 BHK 2T South facing Apartment for sale at Rs 49.00 lacs in Sri ram govind enclave 1th floor in Anisabad, Patna","49LEMINegotiable","Posted 3 months ago","3 BHK Apartment - 1,400 sq ft
Sri ram govind enclaveAnisabad, Patna","Carpet area
980 sq ft
Status
Under Construction
Floor
1st of 7
Bathrooms
2"," 3,500/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Multipurpose Room
Staff Quarter
Maintenance Staff
24 X 7 Security
Car Parking
Gymnasium
Club House
Children's play area
Jogging Track
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/patna/builder-flat-in-rps-nagar-11833179/3bhk-2t-1521-sqft-apartment","1521 sq ft 3 BHK 2T East facing Completed property Apartment for sale at Rs 66.16 lacs in flat 2th floor in RPS Nagar, Patna","66.16LEMINegotiable","Posted 3 months ago","3 BHK Apartment - 1,521 sq ft
flatRPS Nagar, Patna","Carpet area
953 sq ft
Status
Under Construction
Floor
2nd of 4
Bathrooms
2"," 4,350/ sq ft ","Staff Quarter
Rain Water Harvesting
Intercom
Maintenance Staff
Jogging Track
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Club House
Not Available
Gymnasium
Not Available
Children's play area
Not Available
Sports Facility
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/patna/builder-veena-vihar-in-jagdeo-path-11728048/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T West facing Apartment for sale at Rs 46.00 lacs in Veena vihar 4th floor in jagdeo path, Patna","46LEMI","Posted 3 months ago","2 BHK Apartment - 1,000 sq ft
Veena viharjagdeo path, Patna","Carpet area
800 sq ft
Status
Ready to move
Floor
4th of 4
Bathrooms
2"," 4,600/ sq ft ","Swimming Pool
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Children's play area
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/patna/builder-flat-in-saguna-more-11721701/3bhk-3t-1550-sqft-apartment","1550 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 58.80 lacs in Flat 2th floor in Saguna More, Patna","58.8LEMI","Posted 3 months ago","3 BHK Apartment - 1,550 sq ft
FlatSaguna More, Patna","Carpet area
1300 sq ft
Status
Under Construction
Floor
2nd of 5
Bathrooms
3"," 3,793/ sq ft ","Landscaped Gardens
Lift Available
Car Parking
Children's play area
24 X 7 Security
Power Backup
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/patna/builder-project-in-danapur-nizamat-11670218/2bhk-2t-1130-sqft-apartment","1130 sq ft 2 BHK 2T NorthEast facing Apartment for sale at Rs 43.00 lacs in Project 4th floor in Danapur Nizamat, Patna","43LEMINegotiable","Posted 3 months ago","2 BHK Apartment - 1,130 sq ft
Danapur Nizamat, Patna","Carpet area
891 sq ft
Status
Ready to move
Floor
4th of 6
Bathrooms
2"," 3,805/ sq ft ","Landscaped Gardens
Lift Available
Intercom
Jogging Track
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Club House
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Gymnasium
Not Available"
