"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/kanpur/builder-project-in-gangaganj-colony-panki-11001193/3bhk-1t-900-sqft-apartment","900 sq ft 3 BHK 1T Apartment for sale at Rs 100.00 lacs in Project in Gangaganj Colony Panki, Kanpur","1CrEMI","Posted 5 months ago","3 BHK Apartment - 900 sq ft
Gangaganj Colony Panki, Kanpur","Carpet area
500 sq ft
Status
Ready to move
Bathrooms
1
Balconies
1"," 11,111/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kidwai-nagar-11968033/2bhk-2t-1100-sqft-apartment","1100 sq ft 2 BHK 2T Apartment for sale at Rs 29.00 lacs in Project in Kidwai Nagar, Kanpur","29LEMINegotiable","Posted 2 months ago","2 BHK Apartment - 1,100 sq ft
Kidwai Nagar, Kanpur","Carpet area
1000 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 2,636/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-keshavpuram-11968111/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T Apartment for sale at Rs 32.00 lacs in Project in Keshavpuram, Kanpur","32LEMINegotiable","Posted 2 months ago","2 BHK Apartment - 1,000 sq ft
Keshavpuram, Kanpur","Carpet area
900 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,200/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-ashok-nagar-11967959/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T Completed property Apartment for sale at Rs 32.00 lacs in Project in Ashok nagar, Kanpur","32LEMINegotiable","Posted 2 months ago","2 BHK Apartment - 1,000 sq ft
Ashok nagar, Kanpur","Carpet area
900 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,200/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kakadev-11968085/2bhk-2t-1100-sqft-apartment","1100 sq ft 2 BHK 2T Apartment for sale at Rs 29.00 lacs in Project in Kakadev, Kanpur","29LEMINegotiable","Posted 2 months ago","2 BHK Apartment - 1,100 sq ft
Kakadev, Kanpur","Carpet area
1000 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 2,636/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-lajpat-nagar-11967995/2bhk-2t-1050-sqft-apartment","1050 sq ft 2 BHK 2T Completed property Apartment for sale at Rs 33.00 lacs in Project in Lajpat Nagar, Kanpur","33LEMINegotiable","Posted 2 months ago","2 BHK Apartment - 1,050 sq ft
Lajpat Nagar, Kanpur","Carpet area
950 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,142/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-srishti-in-parwati-bagla-road-11897868/3bhk-3t-1600-sqft-apartment","1600 sq ft 3 BHK 3T East facing Apartment for sale at Rs 1.15 crore in Srishti 6th floor in Parwati Bagla Road, Kanpur","1.15CrEMI","Posted 3 months ago","3 BHK Apartment - 1,600 sq ft
SrishtiParwati Bagla Road, Kanpur","Carpet area
1500 sq ft
Status
Ready to move
Floor
6th of 12
Bathrooms
3"," 7,187/ sq ft ","Jogging Track
ATM
Maintenance Staff
Lift Available
Intercom
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Indoor Games
Multipurpose Room
24 X 7 Security
Hospital
School
Shopping Mall
Landscaped Gardens
Vaastu Compliant
Car Parking
Sports Facility
Gymnasium
Swimming Pool
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kidwai-nagar-11490104/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T East facing Apartment for sale at Rs 60.00 lacs in Project 2th floor in Kidwai Nagar, Kanpur","60LEMINegotiable","Posted 5 months ago","3 BHK Apartment - 1,500 sq ft
Kidwai Nagar, Kanpur","Carpet area
1270 sq ft
Status
Ready to move
Floor
2nd of 4
Bathrooms
2"," 4,000/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Kanpur&cityId=51&templateId=MAKAAN_CITY_LISTING_BUY&page=39","properties in Kanpur :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/kanpur/builder-project-in-bans-mandi-11116648/3bhk-2t-828-sqft-apartment","828 sq ft 3 BHK 2T North facing Apartment for sale at Rs 26.00 lacs in Project 3th floor in Bans Mandi, Kanpur","26LEMINegotiable","Posted 5 months ago","3 BHK Apartment - 828 sq ft
Bans Mandi, Kanpur","Carpet area
800 sq ft
Status
Under Construction
Floor
3rd of 5
Bathrooms
2"," 3,140/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kakadeo-11543631/3bhk-3t-1600-sqft-apartment","1600 sq ft 3 BHK 3T East facing Apartment for sale at Rs 55.00 lacs in Project 1th floor in Kakadeo, Kanpur","55LEMINegotiable","Posted 4 months ago","3 BHK Apartment - 1,600 sq ft
Kakadeo, Kanpur","Carpet area
1500 sq ft
Status
Ready to move
Floor
1st of 4
Bathrooms
3"," 3,437/ sq ft ","ATM
Lift Available
Hospital
School
Shopping Mall
Staff Quarter
Maintenance Staff
24 X 7 Security
Car Parking
Power Backup
Club House
Not Available
Gymnasium
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Children's play area
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kalyanpur-11891755/2bhk-2t-1300-sqft-apartment","1300 sq ft 2 BHK 2T Completed property Apartment for sale at Rs 33.00 lacs in Project in Kalyanpur, Kanpur","33LEMINegotiable","Posted 3 months ago","2 BHK Apartment - 1,300 sq ft
Kalyanpur, Kanpur","Carpet area
1200 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 2,538/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-swaroop-nagar-11891427/2bhk-2t-1050-sqft-apartment","1050 sq ft 2 BHK 2T Completed property Apartment for sale at Rs 37.00 lacs in Project in Swaroop Nagar, Kanpur","37LEMINegotiable","Posted 3 months ago","2 BHK Apartment - 1,050 sq ft
Swaroop Nagar, Kanpur","Carpet area
950 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,523/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kakadev-11891592/2bhk-2t-1100-sqft-apartment","1100 sq ft 2 BHK 2T Apartment for sale at Rs 29.00 lacs in Project in Kakadev, Kanpur","29LEMINegotiable","Posted 3 months ago","2 BHK Apartment - 1,100 sq ft
Kakadev, Kanpur","Carpet area
1000 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 2,636/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kidwai-nagar-11884021/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 45.00 lacs in Project in Kidwai Nagar, Kanpur","45LEMINegotiable","Posted 3 months ago","3 BHK Apartment - 1,500 sq ft
Kidwai Nagar, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,000/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-lajpat-nagar-11886155/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 59.00 lacs in Project in Lajpat Nagar, Kanpur","59LEMINegotiable","Posted 3 months ago","3 BHK Apartment - 1,500 sq ft
Lajpat Nagar, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,933/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-keshavpuram-11891700/2bhk-2t-1100-sqft-apartment","1100 sq ft 2 BHK 2T Apartment for sale at Rs 31.00 lacs in Project in Keshavpuram, Kanpur","31LEMINegotiable","Posted 3 months ago","2 BHK Apartment - 1,100 sq ft
Keshavpuram, Kanpur","Carpet area
1000 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 2,818/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-lajpat-nagar-11891552/2bhk-2t-1100-sqft-apartment","1100 sq ft 2 BHK 2T Apartment for sale at Rs 33.00 lacs in Project in Lajpat Nagar, Kanpur","33LEMINegotiable","Posted 3 months ago","2 BHK Apartment - 1,100 sq ft
Lajpat Nagar, Kanpur","Carpet area
1000 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,000/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-ashok-nagar-11891460/2bhk-2t-1050-sqft-apartment","1050 sq ft 2 BHK 2T Completed property Apartment for sale at Rs 32.00 lacs in Project in Ashok nagar, Kanpur","32LEMINegotiable","Posted 3 months ago","2 BHK Apartment - 1,050 sq ft
Ashok nagar, Kanpur","Carpet area
950 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,047/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-kidwai-nagar-11891653/2bhk-2t-1100-sqft-apartment","1100 sq ft 2 BHK 2T Apartment for sale at Rs 29.00 lacs in Project in Kidwai Nagar, Kanpur","29LEMINegotiable","Posted 3 months ago","2 BHK Apartment - 1,100 sq ft
Kidwai Nagar, Kanpur","Carpet area
1000 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 2,636/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-sarvodaya-nagar-11886372/3bhk-3t-1900-sqft-apartment","1900 sq ft 3 BHK 3T Apartment for sale at Rs 89.00 lacs in Project in Sarvodaya Nagar, Kanpur","89LEMINegotiable","Posted 3 months ago","3 BHK Apartment - 1,900 sq ft
Sarvodaya Nagar, Kanpur","Carpet area
1800 sq ft
Status
Ready to move
Bathrooms
3
Balconies
3"," 4,684/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Intercom
Maintenance Staff
Jogging Track
Indoor Games
24 X 7 Security
Car Parking
Gymnasium
Children's play area
Club House
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/kanpur/builder-project-in-ashok-nagar-11886068/3bhk-2t-1500-sqft-apartment","1500 sq ft 3 BHK 2T Apartment for sale at Rs 55.00 lacs in Project in Ashok nagar, Kanpur","55LEMINegotiable","Posted 3 months ago","3 BHK Apartment - 1,500 sq ft
Ashok nagar, Kanpur","Carpet area
1400 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 3,666/ sq ft ","Intercom
Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available"
