"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/dehradun/builder-project-in-raipur-9628436/3bhk-3t-2429-sqft-apartment","2429 sq ft 3 BHK 3T East facing Apartment for sale at Rs 1.09 crore in Project 0th floor in Raipur, Dehradun","1.09CrEMI","Posted 9 months ago","3 BHK Apartment - 2,429 sq ft
Raipur, Dehradun","Status
Under Construction
Floor
Gr of 5
Bathrooms
3"," 4,487/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-mussoorie-road-9629592/2bhk-2t-1375-sqft-apartment","1375 sq ft 2 BHK 2T NorthEast facing Apartment for sale at Rs 54.40 lacs in Project 3th floor in Mussoorie Road, Dehradun","54.4LEMI","Posted 9 months ago","2 BHK Apartment - 1,375 sq ft
Mussoorie Road, Dehradun","Status
Ready to move
Floor
3rd of 7
Bathrooms
2"," 3,956/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-mussoorie-road-9629473/2bhk-2t-1375-sqft-apartment","1375 sq ft 2 BHK 2T NorthEast facing Apartment for sale at Rs 50.90 lacs in Project 5th floor in Mussoorie Road, Dehradun","50.9LEMI","Posted 9 months ago","2 BHK Apartment - 1,375 sq ft
Mussoorie Road, Dehradun","Status
Under Construction
Floor
5th of 7
Bathrooms
2"," 3,701/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-dehradun-road-9653451/3bhk-3t-2200-sqft-apartment","2200 sq ft 3 BHK 3T Apartment for sale at Rs 2.00 crore in Project 3th floor in Dehradun Road, Dehradun","2CrEMI","Posted 9 months ago","3 BHK Apartment - 2,200 sq ft
Dehradun Road, Dehradun","Status
Under Construction
Floor
3rd of 7
Bathrooms
3"," 9,090/ sq ft ","Cafeteria
Maintenance Staff
Jogging Track
Swimming Pool
Car Parking
Club House
Vaastu Compliant
24 X 7 Security
Lift Available
Sports Facility
Not Available
Landscaped Gardens
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-sahastradhara-road-9794463/2bhk-2t-1480-sqft-apartment","1480 sq ft 2 BHK 2T East facing Apartment for sale at Rs 54.14 lacs in Project in Sahastradhara Road, Dehradun","54.14LEMI","Posted 9 months ago","2 BHK Apartment - 1,480 sq ft
Sahastradhara Road, Dehradun","Status
Under Construction
Bathrooms
2
New/Resale
New"," 3,658/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Lift Available
Club House
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-mussoorie-road-9627069/3bhk-3t-1929-sqft-apartment","1929 sq ft 3 BHK 3T East facing Completed property Apartment for sale at Rs 70.80 lacs in Project 1th floor in Mussoorie Road, Dehradun","70.8LEMI","Posted 9 months ago","3 BHK Apartment - 1,929 sq ft
Mussoorie Road, Dehradun","Status
Under Construction
Floor
1st of 8
Bathrooms
3"," 3,670/ sq ft ","Cafeteria
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Club House
Not Available
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Dehradun&cityId=37&templateId=MAKAAN_CITY_LISTING_BUY&page=14","properties in Dehradun :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/dehradun/builder-project-in-mussoorie-road-9628956/3bhk-3t-1692-sqft-apartment","1692 sq ft 3 BHK 3T East facing Completed property Apartment for sale at Rs 67.68 lacs in Project 2th floor in Mussoorie Road, Dehradun","67.68LEMI","Posted 9 months ago","3 BHK Apartment - 1,692 sq ft
Mussoorie Road, Dehradun","Status
Under Construction
Floor
2nd of 10
Bathrooms
3"," 4,000/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-mussoorie-road-9629523/2bhk-2t-1375-sqft-apartment","1375 sq ft 2 BHK 2T East facing Apartment for sale at Rs 55.00 lacs in Project 4th floor in Mussoorie Road, Dehradun","55LEMI","Posted 9 months ago","2 BHK Apartment - 1,375 sq ft
Mussoorie Road, Dehradun","Status
Under Construction
Floor
4th of 7
Bathrooms
2"," 4,000/ sq ft ","NA"
"https://www.makaan.com/dehradun/builder-project-in-mussoorie-road-9629438/4bhk-4t-2398-sqft-apartment","2398 sq ft 4 BHK 4T NorthEast facing Completed property Apartment for sale at Rs 91.10 lacs in Project 5th floor in Mussoorie Road, Dehradun","91.1LEMI","Posted 9 months ago","4 BHK Apartment - 2,398 sq ft
Mussoorie Road, Dehradun","Status
Under Construction
Floor
5th of 7
Bathrooms
4"," 3,798/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-mussoorie-road-9627069/3bhk-3t-1929-sqft-apartment","1929 sq ft 3 BHK 3T East facing Completed property Apartment for sale at Rs 70.80 lacs in Project 1th floor in Mussoorie Road, Dehradun","70.8LEMI","Posted 9 months ago","3 BHK Apartment - 1,929 sq ft
Mussoorie Road, Dehradun","Status
Under Construction
Floor
1st of 8
Bathrooms
3"," 3,670/ sq ft ","Cafeteria
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Club House
Not Available
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-sahastradhara-road-9627587/3bhk-3t-1925-sqft-apartment","1925 sq ft 3 BHK 3T NorthEast facing Completed property Apartment for sale at Rs 69.30 lacs in Project 1th floor in Sahastradhara Road, Dehradun","69.3LEMI","Posted 9 months ago","3 BHK Apartment - 1,925 sq ft
Sahastradhara Road, Dehradun","Status
Under Construction
Floor
1st of 7
Bathrooms
3"," 3,600/ sq ft ","Cafeteria
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Club House
Not Available
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-sahastradhara-road-9628172/3bhk-3t-2350-sqft-apartment","2350 sq ft 3 BHK 3T NorthEast facing Completed property Apartment for sale at Rs 84.60 lacs in Project 7th floor in Sahastradhara Road, Dehradun","84.6LEMI","Posted 9 months ago","3 BHK Apartment - 2,350 sq ft
Sahastradhara Road, Dehradun","Status
Under Construction
Floor
7th of 7
Bathrooms
3"," 3,600/ sq ft ","Cafeteria
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Club House
Not Available
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-mussoorie-road-9629542/3bhk-3t-1716-sqft-apartment","1716 sq ft 3 BHK 3T Completed property Apartment for sale at Rs 65.00 lacs in Project 0th floor in Mussoorie Road, Dehradun","65LEMI","Posted 9 months ago","3 BHK Apartment - 1,716 sq ft
Mussoorie Road, Dehradun","Status
Under Construction
Floor
Gr of 7
Bathrooms
3"," 3,787/ sq ft ","NA"
"https://www.makaan.com/dehradun/pacific-development-corporation-ltd-golf-estate-in-kulhan-11906539/3bhk-3t-1900-sqft-apartment","1900 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 88.00 lacs in Pacific Golf Estate 9th floor in Kulhan, Dehradun","88LEMINegotiable","Posted 2 months ago","3 BHK Apartment - 1,900 sq ft
Pacific Golf EstateKulhan, Dehradun","Carpet area
1700 sq ft
Status
Ready to move
Floor
9th of 9
Bathrooms
3"," 4,631/ sq ft ","Gymnasium
Landscaped Gardens
Swimming Pool
Lift Available
Power Backup
Golf Course
Intercom
Jogging Track
24 X 7 Security
Car Parking
Club House
Children's play area
Sports Facility
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-rajpur-9653821/1bhk-2t-1150-sqft-apartment","1150 sq ft 1 BHK 2T Completed property Apartment for sale at Rs 55.00 lacs in Project 1th floor in Rajpur, Dehradun","55LEMI","Posted 9 months ago","1 BHK Apartment - 1,150 sq ft
Rajpur, Dehradun","Status
Ready to move
Floor
1st of 4
Bathrooms
2"," 4,782/ sq ft ","Cafeteria
Car Parking
Vaastu Compliant
24 X 7 Security
Club House
Not Available
Power Backup
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/dehradun/builder-residency-society-in-sahastradhara-road-11132115/2bhk-2t-1650-sqft-apartment","1650 sq ft 2 BHK 2T North facing Apartment for sale at Rs 60.00 lacs in Residency Society 6th floor in Sahastradhara Road, Dehradun","60LEMINegotiable","Posted 5 months ago","2 BHK Apartment - 1,650 sq ft
Residency SocietySahastradhara Road, Dehradun","Carpet area
1450 sq ft
Status
Ready to move
Floor
6th of 7
Bathrooms
2"," 3,636/ sq ft ","Indoor Games
ATM
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Intercom
Children's play area
Cafeteria
Club House
Multipurpose Room
Car Parking
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Gymnasium
Vaastu Compliant
Sports Facility
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Dehradun&cityId=37&templateId=MAKAAN_CITY_LISTING_BUY&page=15","properties in Dehradun :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/dehradun/builder-project-in-mussoorie-road-9629457/3bhk-3t-1716-sqft-apartment","1716 sq ft 3 BHK 3T NorthEast facing Completed property Apartment for sale at Rs 65.20 lacs in Project 6th floor in Mussoorie Road, Dehradun","65.2LEMI","Posted 9 months ago","3 BHK Apartment - 1,716 sq ft
Mussoorie Road, Dehradun","Status
Under Construction
Floor
6th of 7
Bathrooms
3"," 3,799/ sq ft ","NA"
"https://www.makaan.com/dehradun/builder-project-in-sahastradhara-road-9627587/3bhk-3t-1925-sqft-apartment","1925 sq ft 3 BHK 3T NorthEast facing Completed property Apartment for sale at Rs 69.30 lacs in Project 1th floor in Sahastradhara Road, Dehradun","69.3LEMI","Posted 9 months ago","3 BHK Apartment - 1,925 sq ft
Sahastradhara Road, Dehradun","Status
Under Construction
Floor
1st of 7
Bathrooms
3"," 3,600/ sq ft ","Cafeteria
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Club House
Not Available
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-sahastradhara-road-9628226/2bhk-2t-1100-sqft-apartment","1100 sq ft 2 BHK 2T Apartment for sale at Rs 38.00 lacs in Project 6th floor in Sahastradhara Road, Dehradun","38LEMI","Posted 9 months ago","2 BHK Apartment - 1,100 sq ft
Sahastradhara Road, Dehradun","Status
Under Construction
Floor
6th of 8
Bathrooms
2"," 3,454/ sq ft ","Cafeteria
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-rajpur-9653821/1bhk-2t-1150-sqft-apartment","1150 sq ft 1 BHK 2T Completed property Apartment for sale at Rs 55.00 lacs in Project 1th floor in Rajpur, Dehradun","55LEMI","Posted 9 months ago","1 BHK Apartment - 1,150 sq ft
Rajpur, Dehradun","NA","NA","NA"
"https://www.makaan.com/dehradun/builder-project-in-mussoorie-road-9626627/2bhk-2t-1200-sqft-apartment","1200 sq ft 2 BHK 2T East facing Completed property Apartment for sale at Rs 48.00 lacs in Project in Mussoorie Road, Dehradun","48LEMI","Posted 9 months ago","2 BHK Apartment - 1,200 sq ft
Mussoorie Road, Dehradun","Status
Under Construction
Bathrooms
2
New/Resale
New"," 4,000/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Lift Available
Club House
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-sahastradhara-road-9626600/2bhk-2t-1187-sqft-apartment","1187 sq ft 2 BHK 2T East facing Apartment for sale at Rs 47.48 lacs in Project in Sahastradhara Road, Dehradun","47.48LEMI","Posted 9 months ago","2 BHK Apartment - 1,187 sq ft
Sahastradhara Road, Dehradun","NA","NA","NA"
"https://www.makaan.com/dehradun/builder-project-in-turner-road-9626502/3bhk-3t-2500-sqft-apartment","2500 sq ft 3 BHK 3T East facing Completed property Apartment for sale at Rs 87.50 lacs in Project in turner road, Dehradun","87.5LEMI","Posted 9 months ago","3 BHK Apartment - 2,500 sq ft
turner road, Dehradun","Status
Under Construction
Bathrooms
3
New/Resale
New"," 3,500/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Gymnasium
Not Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Lift Available
Not Available
Club House
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-turner-road-9626495/4bhk-4t-2500-sqft-apartment","2500 sq ft 4 BHK 4T East facing Completed property Apartment for sale at Rs 87.50 lacs in Project in turner road, Dehradun","87.5LEMI","Posted 9 months ago","4 BHK Apartment - 2,500 sq ft
turner road, Dehradun","Status
Under Construction
Bathrooms
4
New/Resale
New"," 3,500/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Gymnasium
Not Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Lift Available
Not Available
Club House
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-raipur-9626483/3bhk-3t-2143-sqft-apartment","2143 sq ft 3 BHK 3T East facing Apartment for sale at Rs 96.44 lacs in Project in Raipur, Dehradun","96.44LEMI","Posted 9 months ago","3 BHK Apartment - 2,143 sq ft
Raipur, Dehradun","Status
Under Construction
Bathrooms
3
New/Resale
New"," 4,500/ sq ft ","NA"
"https://www.makaan.com/dehradun/builder-project-in-jakhan-9626394/3bhk-3t-2400-sqft-apartment","2400 sq ft 3 BHK 3T East facing Completed property Apartment for sale at Rs 96.00 lacs in Project in Jakhan, Dehradun","96LEMI","Posted 9 months ago","3 BHK Apartment - 2,400 sq ft
Jakhan, Dehradun","Status
Under Construction
Bathrooms
3
New/Resale
New"," 4,000/ sq ft ","Cafeteria
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-malsi-9627155/1bhk-1t-772-sqft-apartment","772 sq ft 1 BHK 1T East facing Apartment for sale at Rs 30.88 lacs in Project 1th floor in Malsi, Dehradun","30.88LEMI","Posted 9 months ago","1 BHK Apartment - 772 sq ft
Malsi, Dehradun","Status
Under Construction
Floor
1st of 6
Bathrooms
1"," 4,000/ sq ft ","Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Club House
Not Available
Lift Available
Not Available
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/dehradun/builder-project-in-mussoorie-road-9627077/2bhk-2t-1471-sqft-apartment","1471 sq ft 2 BHK 2T East facing Completed property Apartment for sale at Rs 58.84 lacs in Project in Mussoorie Road, Dehradun","58.84LEMI","Posted 9 months ago","2 BHK Apartment - 1,471 sq ft
Mussoorie Road, Dehradun","NA","NA","NA"
