"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/surat/jt-group-stuti-arista-in-adajan-9196642/3bhk-3t-1550-sqft-apartment","1550 sq ft 3 BHK 3T Apartment for sale at Rs 45.00 lacs in JT Stuti Arista 1th floor in Adajan, Surat","45LEMI","Posted a year ago","3 BHK Apartment - 1,550 sq ft
JT Stuti AristaAdajan, Surat","Status
Ready to move
Floor
1st of 12
Bathrooms
3"," 2,903/ sq ft ","Landscaped Gardens
Lift Available
Intercom
Jogging Track
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Power Backup
Sports Facility
Not Available
Club House
Not Available
Swimming Pool
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/surat/builder-green-tulip-jahangirpura-in-jahangirabad-8966019/2bhk-2t-1120-sqft-apartment","1120 sq ft 2 BHK 2T NorthEast facing Apartment for sale at Rs 30.81 lacs in Green tulip jahangirpura 12th floor in Jahangirabad, Surat","30.81LEMI","Posted 3 months ago","2 BHK Apartment - 1,120 sq ft
Green tulip jahangirpuraJahangirabad, Surat","Carpet area
651 sq ft
Status
Under Construction
Floor
12th of 14
Bathrooms
2"," 2,750/ sq ft ","Indoor Games
ATM
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Intercom
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Car Parking
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Gymnasium
Vaastu Compliant
Sports Facility
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/surat/builder-mega-royal-in-honey-park-road-5377403/3bhk-3t-1755-sqft-apartment","1755 sq ft 3 BHK 3T East facing Apartment for sale at Rs 82.92 lacs in Mega Royal 2th floor in Honey Park Road, Surat","82.92LEMI","Posted a year ago","3 BHK Apartment - 1,755 sq ft
Mega RoyalHoney Park Road, Surat","Carpet area
1000 sq ft
Status
Ready to move
Floor
2nd of 11
Bathrooms
3"," 4,725/ sq ft ","Shopping Mall
Lift Available
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Power Backup
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Surat&cityId=40&templateId=MAKAAN_CITY_LISTING_BUY&page=46","properties in Surat :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/surat/builder-surat-realestate-in-dindoli-kharvasa-road-12208946/2bhk-2t-1001-sqft-apartment","1001 sq ft 2 BHK 2T East facing Apartment for sale at Rs 23.50 lacs in Surat realestate 8th floor in Dindoli Kharvasa Road, Surat","23.5LEMI","Posted a month ago","2 BHK Apartment - 1,001 sq ft
Surat realestateDindoli Kharvasa Road, Surat","Carpet area
600 sq ft
Status
Ready to move
Floor
8th of 10
Bathrooms
2"," 2,347/ sq ft ","Landscaped Gardens
Lift Available
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/surat/builder-kalptaru-the-family-club-aarya-in-dihen-tena-road-5820108/1rk-1t-900-sqft-apartment","900 sq ft 1RK 1T Apartment for sale at Rs 26.00 lacs in Kalptaru The family club aarya in Dihen Tena Road, Surat","26LEMINegotiable","Posted 2 months ago","1 BHK Apartment - 900 sq ft
Kalptaru The family club aaryaDihen Tena Road, Surat","Status
Under Construction
Bathrooms
1
Balconies
1"," 2,888/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/surat/builder-property-planet-in-dindoli-kharvasa-road-12240348/2bhk-2t-1055-sqft-apartment","1055 sq ft 2 BHK 2T East facing Completed property Apartment for sale at Rs 23.50 lacs in Property Planet 3th floor in Dindoli Kharvasa Road, Surat","23.5LEMI","Posted a month ago","2 BHK Apartment - 1,055 sq ft
Property PlanetDindoli Kharvasa Road, Surat","Carpet area
633 sq ft
Status
Under Construction
Floor
3rd of 7
Bathrooms
2"," 2,227/ sq ft ","Landscaped Gardens
Lift Available
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/surat/builder-property-planet-in-dindoli-kharvasa-road-12240408/2bhk-2t-962-sqft-apartment","962 sq ft 2 BHK 2T East facing Completed property Apartment for sale at Rs 22.20 lacs in Property Planet 2th floor in Dindoli Kharvasa Road, Surat","22.19LEMI","Posted a month ago","2 BHK Apartment - 962 sq ft
Property PlanetDindoli Kharvasa Road, Surat","Carpet area
577 sq ft
Status
Under Construction
Floor
2nd of 5
Bathrooms
2"," 2,307/ sq ft ","Landscaped Gardens
Lift Available
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/surat/builder-surat-realestate-in-dindoli-kharvasa-road-12209596/2bhk-2t-1001-sqft-apartment","1001 sq ft 2 BHK 2T East facing Apartment for sale at Rs 23.50 lacs in Surat realestate 8th floor in Dindoli Kharvasa Road, Surat","23.5LEMI","Posted a month ago","2 BHK Apartment - 1,001 sq ft
Surat realestateDindoli Kharvasa Road, Surat","Carpet area
600 sq ft
Status
Ready to move
Floor
8th of 10
Bathrooms
2"," 2,347/ sq ft ","Landscaped Gardens
Lift Available
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/surat/builder-property-planet-in-dindoli-kharvasa-road-12240441/2bhk-2t-951-sqft-apartment","951 sq ft 2 BHK 2T East facing Apartment for sale at Rs 22.60 lacs in Property Planet 5th floor in Dindoli Kharvasa Road, Surat","22.6LEMI","Posted a month ago","2 BHK Apartment - 951 sq ft
Property PlanetDindoli Kharvasa Road, Surat","Carpet area
570 sq ft
Status
Under Construction
Floor
5th of 12
Bathrooms
2"," 2,376/ sq ft ","Landscaped Gardens
Lift Available
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/surat/builder-property-planet-in-dindoli-kharvasa-road-12242130/2bhk-2t-1142-sqft-apartment","1142 sq ft 2 BHK 2T East facing Apartment for sale at Rs 26.96 lacs in Property Planet 4th floor in Dindoli Kharvasa Road, Surat","26.96LEMI","Posted a month ago","2 BHK Apartment - 1,142 sq ft
Property PlanetDindoli Kharvasa Road, Surat","Carpet area
686 sq ft
Status
Under Construction
Floor
4th of 13
Bathrooms
2"," 2,360/ sq ft ","Landscaped Gardens
Lift Available
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/surat/builder-property-planet-in-dindoli-kharvasa-road-12240299/2bhk-2t-1001-sqft-apartment","1001 sq ft 2 BHK 2T East facing Completed property Apartment for sale at Rs 23.50 lacs in Property Planet 5th floor in Dindoli Kharvasa Road, Surat","23.5LEMI","Posted a month ago","2 BHK Apartment - 1,001 sq ft
Property PlanetDindoli Kharvasa Road, Surat","Carpet area
600 sq ft
Status
Ready to move
Floor
5th of 10
Bathrooms
2"," 2,347/ sq ft ","Landscaped Gardens
Lift Available
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/surat/builder-property-planet-in-dindoli-kharvasa-road-12240310/3bhk-3t-1460-sqft-apartment","1460 sq ft 3 BHK 3T East facing Completed property Apartment for sale at Rs 36.50 lacs in Property Planet 5th floor in Dindoli Kharvasa Road, Surat","36.5LEMI","Posted a month ago","3 BHK Apartment - 1,460 sq ft
Property PlanetDindoli Kharvasa Road, Surat","Carpet area
876 sq ft
Status
Ready to move
Floor
5th of 10
Bathrooms
3"," 2,500/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Landscaped Gardens
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/surat/builder-aashutosh-realestate-in-dindoli-kharvasa-road-12233331/2bhk-2t-1001-sqft-apartment","1001 sq ft 2 BHK 2T East facing Apartment for sale at Rs 23.50 lacs in Aashutosh Realestate 8th floor in Dindoli Kharvasa Road, Surat","23.5LEMI","Posted a month ago","2 BHK Apartment - 1,001 sq ft
Aashutosh RealestateDindoli Kharvasa Road, Surat","Carpet area
600 sq ft
Status
Ready to move
Floor
8th of 10
Bathrooms
2"," 2,347/ sq ft ","Landscaped Gardens
Lift Available
Staff Quarter
Maintenance Staff
Jogging Track
Indoor Games
Sports Facility
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Power Backup
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/surat/builder-aashutosh-realestate-in-dindoli-kharvasa-road-12233232/2bhk-2t-951-sqft-apartment","951 sq ft 2 BHK 2T East facing Completed property Apartment for sale at Rs 22.60 lacs in Aashutosh Realestate 10th floor in Dindoli Kharvasa Road, Surat","22.6LEMI","Posted a month ago","2 BHK Apartment - 951 sq ft
Aashutosh RealestateDindoli Kharvasa Road, Surat","Carpet area
475 sq ft
Status
Under Construction
Floor
10th of 10
Bathrooms
2"," 2,376/ sq ft ","Landscaped Gardens
Lift Available
Staff Quarter
Maintenance Staff
Jogging Track
Indoor Games
Sports Facility
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Power Backup
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/surat/builder-aashutosh-realestate-in-dindoli-kharvasa-road-12233267/2bhk-2t-1055-sqft-apartment","1055 sq ft 2 BHK 2T East facing Completed property Apartment for sale at Rs 23.51 lacs in Aashutosh Realestate 5th floor in Dindoli Kharvasa Road, Surat","23.51LEMI","Posted a month ago","2 BHK Apartment - 1,055 sq ft
Aashutosh RealestateDindoli Kharvasa Road, Surat","Carpet area
633 sq ft
Status
Under Construction
Floor
5th of 7
Bathrooms
2"," 2,228/ sq ft ","Landscaped Gardens
Lift Available
Staff Quarter
Maintenance Staff
Jogging Track
Indoor Games
Sports Facility
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Power Backup
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/surat/happy-home-group-surat-nakshatra-nebula-in-palanpur-7980227/3bhk-3t-1609-sqft-apartment","1609 sq ft 3 BHK 3T Apartment for sale at Rs 46.91 lacs in Happy Home Nakshatra Nebula in Palanpur, Surat","46.91LEMI","Posted 10 months ago","3 BHK Apartment - 1,609 sq ft
Happy Home Nakshatra NebulaPalanpur, Surat","Status
Ready to move
Bathrooms
3
New/Resale
New"," 2,915/ sq ft ","Indoor Games
Landscaped Gardens
Jogging Track
24 X 7 Security
Maintenance Staff
Club House
Multipurpose Room
Rain Water Harvesting
Cafeteria
Intercom
Gymnasium
Children's play area
Power Backup
Sports Facility
Swimming Pool
Lift Available
Not Available"
"https://www.makaan.com/surat/builder-project-in-city-light-road-5589731/2bhk-2t-900-sqft-apartment","900 sq ft 2 BHK 2T East facing Apartment for sale at Rs 37.00 lacs in Project 7th floor in City Light Road, Surat","37LEMI","Posted 10 months ago","2 BHK Apartment - 900 sq ft
City Light Road, Surat","Carpet area
750 sq ft
Status
Ready to move
Floor
7th of 10
Bathrooms
2"," 4,111/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/surat/builder-property-planet-in-dindoli-kharvasa-road-9425174/2bhk-2t-1100-sqft-apartment","1100 sq ft 2 BHK 2T East facing Apartment for sale at Rs 22.55 lacs in Property Planet 2th floor in Dindoli Kharvasa Road, Surat","22.55LEMI","Posted 10 months ago","2 BHK Apartment - 1,100 sq ft
Property PlanetDindoli Kharvasa Road, Surat","Carpet area
660 sq ft
Status
Ready to move
Floor
2nd of 4
Bathrooms
2"," 2,050/ sq ft ","Landscaped Gardens
Lift Available
Maintenance Staff
Jogging Track
Indoor Games
Sports Facility
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Swimming Pool
Not Available
Power Backup
Not Available
Club House
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/surat/happy-home-group-surat-nakshatra-nebula-in-palanpur-7753089/3bhk-3t-1609-sqft-apartment","1609 sq ft 3 BHK 3T SouthEast facing Apartment for sale at Rs 47.47 lacs in Happy Home Nakshatra Nebula 7th floor in Palanpur, Surat","47.47LEMI","Posted 3 months ago","3 BHK Apartment - 1,609 sq ft
Happy Home Nakshatra NebulaPalanpur, Surat","Status
Ready to move
Floor
7th of 13
Bathrooms
3"," 2,950/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Club House
Multipurpose Room
Rain Water Harvesting
Cafeteria
Intercom
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool"
