"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/goa/builder-project-in-karmali-station-road-6458408/1bhk-1t-635-sqft-apartment","635 sq ft 1 BHK 1T North facing Apartment for sale at Rs 32.00 lacs in Project 2th floor in Karmali Station Road, Goa","32LEMI","Posted a year ago","1 BHK Apartment - 635 sq ft
Karmali Station Road, Goa","Status
Ready to move
Floor
2nd of 3
Bathrooms
1"," 5,039/ sq ft ","Car Parking
Power Backup
Lift Available
24 X 7 Security
Not Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/goa/builder-project-in-socorro-8851620/1rk-1t-506-sqft-apartment","506 sq ft 1RK 1T Apartment for sale at Rs 30.00 lacs in Project 1th floor in Socorro, Goa","30LEMI","Posted a year ago","1 RK Studio Apartment - 506 sq ft
Socorro, Goa","Carpet area
377 sq ft
Status
Ready to move
Floor
1st of 3
Bathrooms
1"," 5,928/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/builder-project-in-porvorim-12226877/2bhk-2t-1303-sqft-apartment","1303 sq ft 2 BHK 2T Apartment for sale at Rs 1.05 crore in Project 1th floor in Porvorim, Goa","1.05CrEMI","Posted a month ago","2 BHK Apartment - 1,303 sq ft
Porvorim, Goa","Status
Ready to move
Floor
1st of 3
Bathrooms
2"," 8,058/ sq ft ","Gymnasium
Landscaped Gardens
Lift Available
Maintenance Staff
Swimming Pool
Car Parking
Club House
Children's play area
24 X 7 Security
Power Backup
Sports Facility
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/goa/rio-luxury-homes-casa-rio-in-siolim-6501228/1bhk-1t-646-sqft-apartment","646 sq ft 1 BHK 1T Apartment for sale at Rs 42.00 lacs in Rio Luxury Homes Casa Rio 4th floor in Siolim, Goa","42LEMINegotiable","Posted 10 months ago","1 BHK Apartment - 646 sq ft
Rio Luxury Homes Casa RioSiolim, Goa","Status
Ready to move
Floor
4th of 4
Bathrooms
1"," 6,501/ sq ft ","Intercom
Swimming Pool
24 X 7 Security
Lift Available
Club House
Not Available
Power Backup
Not Available
Landscaped Gardens
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/goa/greenambit-infrastructure-the-calissa-in-calangute-9418143/1bhk-1t-1000-sqft-apartment","1000 sq ft 1 BHK 1T Apartment for sale at Rs 85.00 lacs in Greenambit The Calissa in Calangute, Goa","85LEMI","Posted 10 months ago","1 BHK Apartment - 1,000 sq ft
Greenambit The CalissaCalangute, Goa","Carpet area
702 sq ft
Status
Ready to move
Bathrooms
1
Balconies
2"," 8,500/ sq ft ","Intercom
Swimming Pool
Gymnasium
Not Available
Children's play area
Not Available
Club House
Not Available
Power Backup
Not Available
Lift Available
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
24 X 7 Security
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/builder-project-in-mapusa-12141364/2bhk-1t-721-sqft-apartment","721 sq ft 2 BHK 1T Apartment for sale at Rs 36.00 lacs in Project 2th floor in Mapusa, Goa","36LEMINegotiable","Posted a month ago","2 BHK Apartment - 721 sq ft
Mapusa, Goa","Status
Ready to move
Floor
2nd of 3
Bathrooms
1"," 4,993/ sq ft ","Car Parking
Club House
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/builder-project-in-karaswada-12204478/2bhk-2t-1129-sqft-apartment","1129 sq ft 2 BHK 2T Apartment for sale at Rs 67.00 lacs in Project 3th floor in Karaswada, Goa","67LEMI","Posted a month ago","2 BHK Apartment - 1,129 sq ft
Karaswada, Goa","Status
Ready to move
Floor
3rd of 4
Bathrooms
2"," 5,934/ sq ft ","Gymnasium
Landscaped Gardens
Lift Available
Maintenance Staff
Swimming Pool
Car Parking
Children's play area
24 X 7 Security
Power Backup
Club House
Not Available
Sports Facility
Not Available
Jogging Track
Not Available"
"https://www.makaan.com/goa/rio-luxury-homes-casa-rio-in-siolim-6168992/1bhk-1t-743-sqft-apartment","743 sq ft 1 BHK 1T Apartment for sale at Rs 48.30 lacs in Rio Luxury Homes Casa Rio 1th floor in Siolim, Goa","48.3LEMINegotiable","Posted 10 months ago","1 BHK Apartment - 743 sq ft
Rio Luxury Homes Casa RioSiolim, Goa","Status
Ready to move
Floor
1st of 4
Bathrooms
1"," 6,500/ sq ft ","Intercom
Swimming Pool
24 X 7 Security
Lift Available
Club House
Not Available
Power Backup
Not Available
Landscaped Gardens
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/goa/builder-project-in-mapusa-12186322/2bhk-2t-968-sqft-apartment","968 sq ft 2 BHK 2T Apartment for sale at Rs 40.00 lacs in Project 1th floor in Mapusa, Goa","40LEMI","Posted a month ago","2 BHK Apartment - 968 sq ft
Mapusa, Goa","Status
Ready to move
Floor
1st of 3
Bathrooms
2"," 4,132/ sq ft ","Car Parking
Club House
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/builder-project-in-candolim-12185868/1bhk-1t-775-sqft-apartment","775 sq ft 1 BHK 1T Apartment for sale at Rs 29.00 lacs in Project 2th floor in Candolim, Goa","29LEMI","Posted a month ago","1 BHK Apartment - 775 sq ft
Candolim, Goa","Status
Ready to move
Floor
2nd of 3
Bathrooms
1"," 3,741/ sq ft ","Maintenance Staff
Swimming Pool
Car Parking
24 X 7 Security
Landscaped Gardens
Club House
Not Available
Power Backup
Not Available
Lift Available
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/goa/builder-project-in-bastora-9911963/2bhk-2t-807-sqft-apartment","807 sq ft 2 BHK 2T null facing Apartment for sale at Rs 32.00 lacs in Project 0th floor in Bastora, Goa","32LEMI","Posted 8 months ago","2 BHK Apartment - 807 sq ft
Bastora, Goa","Carpet area
605 sq ft
Status
Ready to move
Floor
Gr of 4
Bathrooms
2"," 3,965/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/four-seasons-shelters-goa-perola-in-tiswadi-12113460/1rk-1t-350-sqft-apartment","350 sq ft 1RK 1T Apartment for sale at Rs 25.00 lacs in Four Perola in Tiswadi, Goa","25LEMI","Posted a month ago","1 RK Studio Apartment - 350 sq ft
Four PerolaTiswadi, Goa","Status
Ready to move
Bathrooms
1
New/Resale
Resale"," 7,142/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Intercom
Jogging Track
Indoor Games
Sports Facility
Power Backup
Gymnasium
Club House
Children's play area
24 X 7 Security"
"https://www.makaan.com/goa/builder-project-in-margao-12119231/1bhk-1t-484-sqft-apartment","484 sq ft 1 BHK 1T East facing Apartment for sale at Rs 24.00 lacs in Project 1th floor in Margao, Goa","24LEMINegotiable","Posted a month ago","1 BHK Apartment - 484 sq ft
Margao, Goa","Status
Ready to move
Floor
1st of 3
Bathrooms
1"," 4,958/ sq ft ","Vaastu Compliant
Club House
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Lift Available
Not Available
Power Backup
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/sharayu-global-eternity-in-mapusa-5345277/2bhk-2t-1082-sqft-apartment","1082 sq ft 2 BHK 2T North facing Completed property Apartment for sale at Rs 53.18 lacs in Sharayu Global Eternity 1th floor in Mapusa, Goa","53.18LEMI","Posted a year ago","2 BHK Apartment - 1,082 sq ft
Sharayu Global EternityMapusa, Goa","Carpet area
797 sq ft
Status
Ready to move
Floor
1st of 5
Bathrooms
2"," 4,914/ sq ft ","Landscaped Gardens
Lift Available
Swimming Pool
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Gymnasium
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/goa/sharayu-global-eternity-in-mapusa-5345568/2bhk-2t-1103-sqft-apartment","1103 sq ft 2 BHK 2T North facing Apartment for sale at Rs 54.18 lacs in Sharayu Global Eternity 4th floor in Mapusa, Goa","54.18LEMI","Posted a year ago","2 BHK Apartment - 1,103 sq ft
Sharayu Global EternityMapusa, Goa","Carpet area
807 sq ft
Status
Ready to move
Floor
4th of 5
Bathrooms
2"," 4,912/ sq ft ","Landscaped Gardens
Lift Available
Swimming Pool
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Gymnasium
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/goa/builder-project-in-mapusa-12123900/2bhk-2t-1345-sqft-apartment","1345 sq ft 2 BHK 2T NorthEast facing Apartment for sale at Rs 56.00 lacs in Project 1th floor in Mapusa, Goa","56LEMI","Posted a month ago","2 BHK Apartment - 1,345 sq ft
Mapusa, Goa","Carpet area
1076 sq ft
Status
Ready to move
Floor
1st of 4
Bathrooms
2"," 4,163/ sq ft ","Swimming Pool
Car Parking
Children's play area
Lift Available
Landscaped Gardens
Not Available
Power Backup
Not Available
Gymnasium
Not Available
24 X 7 Security
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/goa/builder-project-in-siolim-12125653/3bhk-3t-1668-sqft-apartment","1668 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 1.09 crore in Project 3th floor in Siolim, Goa","1.08CrEMI","Posted a month ago","3 BHK Apartment - 1,668 sq ft
Siolim, Goa","Carpet area
1399 sq ft
Status
Ready to move
Floor
3rd of 4
Bathrooms
3"," 6,504/ sq ft ","Car Parking
Lift Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/goa/builder-project-in-dona-paula-9934175/2bhk-2t-1023-sqft-apartment","1023 sq ft 2 BHK 2T null facing Apartment for sale at Rs 79.00 lacs in Project 2th floor in Dona Paula, Goa","79LEMI","Posted 8 months ago","2 BHK Apartment - 1,023 sq ft
Dona Paula, Goa","Carpet area
767 sq ft
Status
Ready to move
Floor
2nd of 8
Bathrooms
2"," 7,722/ sq ft ","Car Parking
Lift Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/goa/builder-anmol-house-in-candola-9419553/2bhk-1t-861-sqft-apartment","861 sq ft 2 BHK 1T Apartment for sale at Rs 34.00 lacs in Anmol house 1th floor in Candola, Goa","34LEMI","Posted 10 months ago","2 BHK Apartment - 861 sq ft
Anmol houseCandola, Goa","Carpet area
700 sq ft
Status
Under Construction
Floor
1st of 2
Bathrooms
1"," 3,948/ sq ft ","Car Parking
Club House
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/mega-structures-realestate-mother-agnes-and-anarita-residency-in-porvorim-12069652/1bhk-2t-732-sqft-apartment","732 sq ft 1 BHK 2T North facing Apartment for sale at Rs 52.38 lacs in Mega Structures Mother Agnes And Anarita Residency 1th floor in Porvorim, Goa","52.38LEMINegotiable","Posted 2 months ago","1 BHK Apartment - 732 sq ft
Mega Structures Mother Agnes And Anarita ResidencyPorvorim, Goa","Status
Under Construction
Floor
1st of 2
Bathrooms
2"," 7,156/ sq ft ","Jogging Track
Gymnasium
Car Parking
Children's play area
Club House
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/goa/builder-project-in-porvorim-defence-colony-12031036/2bhk-2t-1130-sqft-apartment","1130 sq ft 2 BHK 2T East facing Apartment for sale at Rs 45.00 lacs in Project 2th floor in Porvorim Defence Colony, Goa","45LEMINegotiable","Posted 2 months ago","2 BHK Apartment - 1,130 sq ft
Porvorim Defence Colony, Goa","Carpet area
1023 sq ft
Status
Ready to move
Floor
2nd of 3
Bathrooms
2"," 3,982/ sq ft ","ATM
Lift Available
Hospital
School
Landscaped Gardens
24 X 7 Security
Car Parking
Vaastu Compliant
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available
Children's play area
Not Available
Power Backup
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/goa/builder-project-in-sancoale-2659652/2bhk-2t-1280-sqft-apartment","1280 sq ft 2 BHK 2T Apartment for sale at Rs 85.28 lacs in Project in Sancoale, Goa","85.28LEMI","Posted 10 months ago","2 BHK Apartment - 1,280 sq ft
Sancoale, Goa","Carpet area
855 sq ft
Status
Ready to move
Bathrooms
2
Balconies
2"," 6,662/ sq ft ","Sports Facility
Shopping Mall
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Intercom
Club House
Swimming Pool
Landscaped Gardens
Multipurpose Room
Rain Water Harvesting
Cafeteria
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security"
