"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/visakhapatnam/builder-project-in-gajuwaka-12194990/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T East facing Apartment for sale at Rs 41.00 lacs in Project 2th floor in Gajuwaka, Visakhapatnam","41LEMINegotiable","Posted a month ago","2 BHK Apartment - 1,000 sq ft
Gajuwaka, Visakhapatnam","Carpet area
850 sq ft
Status
Under Construction
Floor
2nd of 5
Bathrooms
2"," 4,100/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/visakhapatnam/builder-madhuwan-in-madhurawada-12197853/2bhk-2t-975-sqft-apartment","975 sq ft 2 BHK 2T East facing Apartment for sale at Rs 37.05 lacs in Madhuwan 5th floor in Madhurawada, Visakhapatnam","37.05LEMINegotiable","Posted a month ago","2 BHK Apartment - 975 sq ft
MadhuwanMadhurawada, Visakhapatnam","Carpet area
970 sq ft
Status
Under Construction
Floor
5th of 5
Bathrooms
2"," 3,800/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/visakhapatnam/builder-project-in-gajuwaka-12197268/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T North facing Apartment for sale at Rs 41.00 lacs in Project 2th floor in Gajuwaka, Visakhapatnam","41LEMINegotiable","Posted a month ago","2 BHK Apartment - 1,000 sq ft
Gajuwaka, Visakhapatnam","Carpet area
900 sq ft
Status
Under Construction
Floor
2nd of 5
Bathrooms
2"," 4,100/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/visakhapatnam/builder-sujatha-nagar-in-sujatha-nagar-5210943/3bhk-3t-1460-sqft-apartment","1460 sq ft 3 BHK 3T West facing Apartment for sale at Rs 50.00 lacs in sujatha nagar 2th floor in Sujatha Nagar, Visakhapatnam","50LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,460 sq ft
sujatha nagarSujatha Nagar, Visakhapatnam","Carpet area
1200 sq ft
Status
Ready to move
Floor
2nd of 5
Bathrooms
3"," 3,424/ sq ft ","Maintenance Staff
Car Parking
24 X 7 Security
Power Backup
Lift Available
Club House
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/visakhapatnam/builder-project-in-atchutapuram-12197744/2bhk-2t-1100-sqft-apartment","1100 sq ft 2 BHK 2T North facing Apartment for sale at Rs 33.00 lacs in Project 2th floor in Atchutapuram, Visakhapatnam","33LEMINegotiable","Posted a month ago","2 BHK Apartment - 1,100 sq ft
Atchutapuram, Visakhapatnam","Carpet area
900 sq ft
Status
Under Construction
Floor
2nd of 5
Bathrooms
2"," 3,000/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/visakhapatnam/builder-captain-towers-in-seethammadhara-12197989/3bhk-2t-1050-sqft-apartment","1050 sq ft 3 BHK 2T North facing Apartment for sale at Rs 70.35 lacs in captain Towers 5th floor in Seethammadhara, Visakhapatnam","70.35LEMINegotiable","Posted a month ago","3 BHK Apartment - 1,050 sq ft
captain TowersSeethammadhara, Visakhapatnam","Carpet area
1045 sq ft
Status
Ready to move
Floor
5th of 5
Bathrooms
2"," 6,700/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/visakhapatnam/builder-shobhanam-enclave-in-atchutapuram-12197679/2bhk-2t-1050-sqft-apartment","1050 sq ft 2 BHK 2T South facing Apartment for sale at Rs 31.50 lacs in Shobhanam enclave 3th floor in Atchutapuram, Visakhapatnam","31.5LEMINegotiable","Posted a month ago","2 BHK Apartment - 1,050 sq ft
Shobhanam enclaveAtchutapuram, Visakhapatnam","Carpet area
850 sq ft
Status
Under Construction
Floor
3rd of 5
Bathrooms
2"," 3,000/ sq ft ","ATM
Lift Available
Hospital
School
Landscaped Gardens
24 X 7 Security
Car Parking
Vaastu Compliant
Children's play area
Power Backup
Jogging Track
Not Available
Gymnasium
Not Available
Club House
Not Available
Sports Facility
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/visakhapatnam/builder-project-in-rajeev-nagar-12195123/2bhk-2t-1025-sqft-apartment","1025 sq ft 2 BHK 2T East facing Apartment for sale at Rs 32.80 lacs in Project 4th floor in Rajeev Nagar, Visakhapatnam","32.8LEMINegotiable","Posted a month ago","2 BHK Apartment - 1,025 sq ft
Rajeev Nagar, Visakhapatnam","Carpet area
850 sq ft
Status
Under Construction
Floor
4th of 5
Bathrooms
2"," 3,200/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/visakhapatnam/builder-balaji-hill-view-in-simhachalam-7147356/2bhk-2t-1000-sqft-apartment","1000 sq ft 2 BHK 2T North facing Apartment for sale at Rs 28.00 lacs in Balaji hill view 2th floor in Simhachalam, Visakhapatnam","28LEMINegotiable","Posted a year ago","2 BHK Apartment - 1,000 sq ft
Balaji hill viewSimhachalam, Visakhapatnam","Carpet area
950 sq ft
Status
Ready to move
Floor
2nd of 6
Bathrooms
2"," 2,800/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Club House
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/visakhapatnam/builder-project-in-aganampudi-12197889/2bhk-2t-1095-sqft-apartment","1095 sq ft 2 BHK 2T North facing Apartment for sale at Rs 35.04 lacs in Project 2th floor in Aganampudi, Visakhapatnam","35.04LEMINegotiable","Posted a month ago","2 BHK Apartment - 1,095 sq ft
Aganampudi, Visakhapatnam","Carpet area
895 sq ft
Status
Under Construction
Floor
2nd of 5
Bathrooms
2"," 3,200/ sq ft ","Swimming Pool
Car Parking
24 X 7 Security
Power Backup
Lift Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Children's play area
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/visakhapatnam/builder-project-in-rajeev-nagar-12197505/2bhk-2t-1025-sqft-apartment","1025 sq ft 2 BHK 2T North facing Apartment for sale at Rs 32.80 lacs in Project 2th floor in Rajeev Nagar, Visakhapatnam","32.8LEMINegotiable","Posted a month ago","2 BHK Apartment - 1,025 sq ft
Rajeev Nagar, Visakhapatnam","Carpet area
850 sq ft
Status
Under Construction
Floor
2nd of 5
Bathrooms
2"," 3,200/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Visakhapatnam&cityId=41&templateId=MAKAAN_CITY_LISTING_BUY&page=65","properties in Visakhapatnam :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/visakhapatnam/builder-gadhiraju-empire-mvp-colony-in-mvp-colony-12197594/3bhk-3t-1560-sqft-apartment","1560 sq ft 3 BHK 3T West facing Apartment for sale at Rs 1.05 crore in Gadhiraju Empire MVP colony 1th floor in MVP Colony, Visakhapatnam","1.04CrEMINegotiable","Posted a month ago","3 BHK Apartment - 1,560 sq ft
Gadhiraju Empire MVP colonyMVP Colony, Visakhapatnam","Carpet area
1555 sq ft
Status
Ready to move
Floor
1st of 5
Bathrooms
3"," 6,700/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/visakhapatnam/builder-sai-residency-sujathanagar-in-sujatha-nagar-12197737/2bhk-2t-1200-sqft-apartment","1200 sq ft 2 BHK 2T Apartment for sale at Rs 48.00 lacs in sai residency sujathanagar 1th floor in Sujatha Nagar, Visakhapatnam","48LEMINegotiable","Posted a month ago","2 BHK Apartment - 1,200 sq ft
sai residency sujathanagarSujatha Nagar, Visakhapatnam","Carpet area
1195 sq ft
Status
Under Construction
Floor
1st of 5
Bathrooms
2"," 4,000/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/visakhapatnam/builder-venu-srestha-in-pedda-waltair-12197454/3bhk-2t-1380-sqft-apartment","1380 sq ft 3 BHK 2T Apartment for sale at Rs 93.84 lacs in Venu Srestha 3th floor in Pedda Waltair, Visakhapatnam","93.84LEMINegotiable","Posted a month ago","3 BHK Apartment - 1,380 sq ft
Venu SresthaPedda Waltair, Visakhapatnam","Carpet area
1375 sq ft
Status
Ready to move
Floor
3rd of 5
Bathrooms
2"," 6,800/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/visakhapatnam/builder-white-house-in-vishalakshi-nagar-12198263/3bhk-3t-2558-sqft-apartment","2558 sq ft 3 BHK 3T North facing Apartment for sale at Rs 1.66 crore in White House 2th floor in Vishalakshi Nagar, Visakhapatnam","1.66CrEMINegotiable","Posted a month ago","3 BHK Apartment - 2,558 sq ft
White HouseVishalakshi Nagar, Visakhapatnam","Carpet area
2550 sq ft
Status
Ready to move
Floor
2nd of 5
Bathrooms
3"," 6,500/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/visakhapatnam/builder-utkarsha-emerald-in-tagarapuvalasa-12162830/3bhk-3t-1322-sqft-apartment","1322 sq ft 3 BHK 3T West facing Apartment for sale at Rs 42.30 lacs in Utkarsha Emerald 5th floor in Tagarapuvalasa, Visakhapatnam","42.3LEMINegotiable","Posted a month ago","3 BHK Apartment - 1,322 sq ft
Utkarsha EmeraldTagarapuvalasa, Visakhapatnam","Carpet area
1022 sq ft
Status
Under Construction
Floor
5th of 5
Bathrooms
3"," 3,200/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Intercom
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Not Available
Gymnasium
Not Available
Club House
Not Available"
"https://www.makaan.com/visakhapatnam/builder-utkarsha-emerald-in-tagarapuvalasa-12162820/2bhk-2t-1074-sqft-apartment","1074 sq ft 2 BHK 2T West facing Completed property Apartment for sale at Rs 34.37 lacs in Utkarsha Emerald 2th floor in Tagarapuvalasa, Visakhapatnam","34.36LEMINegotiable","Posted a month ago","2 BHK Apartment - 1,074 sq ft
Utkarsha EmeraldTagarapuvalasa, Visakhapatnam","Carpet area
874 sq ft
Status
Under Construction
Floor
2nd of 5
Bathrooms
2"," 3,200/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Intercom
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Not Available
Gymnasium
Not Available
Club House
Not Available"
"https://www.makaan.com/visakhapatnam/builder-sampath-sai-in-yendada-7808998/3bhk-3t-1375-sqft-apartment","1375 sq ft 3 BHK 3T South facing Apartment for sale at Rs 56.00 lacs in Sampath sai 3th floor in Yendada, Visakhapatnam","56LEMINegotiable","Posted 10 months ago","3 BHK Apartment - 1,375 sq ft
Sampath saiYendada, Visakhapatnam","Carpet area
1275 sq ft
Status
Ready to move
Floor
3rd of 7
Bathrooms
3"," 4,072/ sq ft ","Car Parking
Rain Water Harvesting
Sports Facility
Lift Available
24 X 7 Security
Golf Course
Intercom
Jogging Track
Indoor Games
Children's play area
Power Backup
Gymnasium
Club House
Vaastu Compliant
Landscaped Gardens
Not Available
Swimming Pool
Not Available"
"https://www.makaan.com/visakhapatnam/builder-svs-navadeep-in-vishalakshi-nagar-7814405/3bhk-3t-2100-sqft-apartment","2100 sq ft 3 BHK 3T East facing Apartment for sale at Rs 1.35 crore in SVS Navadeep 3th floor in Vishalakshi Nagar, Visakhapatnam","1.35CrEMINegotiable","Posted 10 months ago","3 BHK Apartment - 2,100 sq ft
SVS NavadeepVishalakshi Nagar, Visakhapatnam","Carpet area
1900 sq ft
Status
Ready to move
Floor
3rd of 5
Bathrooms
3"," 6,428/ sq ft ","Rain Water Harvesting
Intercom
Jogging Track
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Swimming Pool
Not Available
Sports Facility
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Children's play area
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/visakhapatnam/builder-utkarsha-emerald-in-tagarapuvalasa-12162826/2bhk-3t-1196-sqft-apartment","1196 sq ft 2 BHK 3T East facing Completed property Apartment for sale at Rs 38.27 lacs in Utkarsha Emerald 2th floor in Tagarapuvalasa, Visakhapatnam","38.27LEMINegotiable","Posted a month ago","2 BHK Apartment - 1,196 sq ft
Utkarsha EmeraldTagarapuvalasa, Visakhapatnam","Carpet area
896 sq ft
Status
Under Construction
Floor
2nd of 5
Bathrooms
3"," 3,200/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Intercom
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool
Not Available
Gymnasium
Not Available
Club House
Not Available"
"https://www.makaan.com/visakhapatnam/builder-the-orchid-in-beach-road-12198143/3bhk-3t-1800-sqft-apartment","1800 sq ft 3 BHK 3T North facing Apartment for sale at Rs 1.26 crore in The Orchid 5th floor in Beach Road, Visakhapatnam","1.26CrEMINegotiable","Posted a month ago","3 BHK Apartment - 1,800 sq ft
The OrchidBeach Road, Visakhapatnam","Carpet area
1795 sq ft
Status
Ready to move
Floor
5th of 5
Bathrooms
3"," 7,000/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/visakhapatnam/builder-sri-bharathi-residency-in-akkayyapalem-12197533/3bhk-3t-1650-sqft-apartment","1650 sq ft 3 BHK 3T East facing Apartment for sale at Rs 1.16 crore in Sri bharathi Residency 3th floor in Akkayyapalem, Visakhapatnam","1.15CrEMINegotiable","Posted a month ago","3 BHK Apartment - 1,650 sq ft
Sri bharathi ResidencyAkkayyapalem, Visakhapatnam","Carpet area
1645 sq ft
Status
Ready to move
Floor
3rd of 3
Bathrooms
3"," 7,000/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/visakhapatnam/builder-nitheesha-in-sheela-nagar-12128935/2bhk-2t-1320-sqft-apartment","1320 sq ft 2 BHK 2T East facing Apartment for sale at Rs 37.00 lacs in Nitheesha 1th floor in Sheela Nagar, Visakhapatnam","37LEMINegotiable","Posted a month ago","2 BHK Apartment - 1,320 sq ft
NitheeshaSheela Nagar, Visakhapatnam","Carpet area
1150 sq ft
Status
Under Construction
Floor
1st of 5
Bathrooms
2"," 2,803/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/visakhapatnam/builder-project-in-pothinamallayya-palem-6630761/2bhk-1100-sqft-apartment","1100 sq ft 2 BHK Apartment for sale at Rs 33.00 lacs in Project in Pothinamallayya Palem, Visakhapatnam","33LEMI","Posted 3 months ago","2 BHK Apartment - 1,100 sq ft
Pothinamallayya Palem, Visakhapatnam","Carpet area
800 sq ft
Status
Under Construction
New/Resale
Resale
Price Negotiable
No"," 3,000/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/visakhapatnam/builder-dream-home-promoters-in-gopalapatnam-12154841/2bhk-2t-1060-sqft-apartment","1060 sq ft 2 BHK 2T East facing Apartment for sale at Rs 35.00 lacs in Dream Home Promoters 3th floor in Gopalapatnam, Visakhapatnam","35LEMI","Posted a month ago","2 BHK Apartment - 1,060 sq ft
Dream Home PromotersGopalapatnam, Visakhapatnam","Carpet area
1000 sq ft
Status
Ready to move
Floor
3rd of 5
Bathrooms
2"," 3,301/ sq ft ","Staff Quarter
Rain Water Harvesting
Maintenance Staff
Car Parking
Vaastu Compliant
24 X 7 Security
Power Backup
Lift Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available
Club House
Not Available
Children's play area
Not Available
Gymnasium
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Visakhapatnam&cityId=41&templateId=MAKAAN_CITY_LISTING_BUY&page=66","properties in Visakhapatnam :Makaan.com","NA","NA","NA","NA","NA","NA"
