Url,Name,price,posteddate,bhk,features,rate,amenities
https://www.makaan.com/kochi/trinity-builders-periyar-winds-in-aluva-9239389/3bhk-3t-1585-sqft-apartment,"1585 sq ft 3 BHK 3T Apartment for sale at Rs 70.00 lacs in Periyar Winds in Aluva, Kochi",70LEMI,Posted 5 months ago,"3 BHK Apartment - 1,585 sq ft
Periyar WindsAluva, Kochi","Status
Ready to move
Bathrooms
3
New/Resale
New"," 4,416/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
https://www.makaan.com/kochi/builder-project-in-aluva-12316702/3bhk-3t-1480-sqft-apartment,"1480 sq ft 3 BHK 3T East facing Apartment for sale at Rs 55.00 lacs in Project 0th floor in Aluva, Kochi",55LEMINegotiable,Posted 14 days ago,"3 BHK Apartment - 1,480 sq ft
Aluva, Kochi","Status
Ready to move
Floor
Gr of 3
Bathrooms
3"," 3,716/ sq ft ","Landscaped Gardens
Lift Available
Gymnasium
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
https://www.makaan.com/kochi/builder-project-in-kakkanad-8628097/2bhk-2t-1170-sqft-apartment,"1170 sq ft 2 BHK 2T Apartment for sale at Rs 52.65 lacs in Project 3th floor in Kakkanad, Kochi",52.65LEMI,Posted a year ago,"2 BHK Apartment - 1,170 sq ft
Kakkanad, Kochi","Carpet area
1100 sq ft
Status
Ready to move
Floor
3rd of 3
Bathrooms
2"," 4,500/ sq ft ","Car Parking
Club House
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
https://www.makaan.com/kochi/travancore-whiteland-luxury-apartments-in-vennala-12305592/3bhk-3t-1435-sqft-apartment,"1435 sq ft 3 BHK 3T Apartment for sale at Rs 80.00 lacs in Travancore Whiteland Luxury Apartments in Vennala, Kochi",80LEMI,Posted 16 days ago,"3 BHK Apartment - 1,435 sq ft
Travancore Whiteland Luxury ApartmentsVennala, Kochi","Carpet area
1000 sq ft
Status
Ready to move
Bathrooms
3
New/Resale
Resale"," 5,574/ sq ft ","Swimming Pool
Landscaped Gardens
Lift Available
Power Backup
Indoor Games
Children's play area
Multipurpose Room
Rain Water Harvesting
Intercom
Jogging Track
Vaastu Compliant
24 X 7 Security
Car Parking
Gymnasium
Club House
Sports Facility
Not Available"
https://www.makaan.com/kochi/builder-pooja-arcade-in-vaduthala-12293488/3bhk-3t-1280-sqft-apartment,"1280 sq ft 3 BHK 3T East facing Completed property Apartment for sale at Rs 70.00 lacs in Pooja arcade 2th floor in Vaduthala, Kochi",70LEMI,Posted 16 days ago,"3 BHK Apartment - 1,280 sq ft
Pooja arcadeVaduthala, Kochi","Carpet area
1000 sq ft
Status
Ready to move
Floor
2nd of 4
Bathrooms
3"," 5,468/ sq ft ","Rain Water Harvesting
Car Parking
24 X 7 Security
Power Backup
Lift Available
Club House
Not Available
Landscaped Gardens
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Children's play area
Not Available
Gymnasium
Not Available"
https://www.makaan.com/kochi/galaxy-homes-midwinter-in-kadavanthra-9808718/2bhk-2t-678-sqft-apartment,"678 sq ft 2 BHK 2T Apartment for sale at Rs 36.00 lacs in Galaxy Midwinter in Kadavanthra, Kochi",36LEMINegotiable,Posted 9 months ago,"2 BHK Apartment - 678 sq ft
Galaxy MidwinterKadavanthra, Kochi","Status
Under Construction
Bathrooms
2
New/Resale
Resale"," 5,309/ sq ft ","Gymnasium
Landscaped Gardens
Intercom
Jogging Track
Car Parking
Children's play area
24 X 7 Security
Power Backup
Not Available
Club House
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Lift Available
Not Available"
https://www.makaan.com/kochi/builder-tkm-park-view-in-marine-drive-7900279/3bhk-3t-2750-sqft-apartment,"2750 sq ft 3 BHK 3T West facing Apartment for sale at Rs 1.60 crore in TKM Park View 6th floor in Marine Drive, Kochi",1.6CrEMI,Posted 10 months ago,"3 BHK Apartment - 2,750 sq ft
TKM Park ViewMarine Drive, Kochi","Carpet area
2200 sq ft
Status
Ready to move
Floor
6th of 14
Bathrooms
3"," 5,818/ sq ft ","Gymnasium
Lift Available
Multipurpose Room
Jogging Track
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Club House
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Landscaped Gardens
Not Available"
https://www.makaan.com/kochi/builder-project-in-aluva-9489466/3bhk-3t-1700-sqft-apartment,"1700 sq ft 3 BHK 3T Apartment for sale at Rs 1.10 crore in Project in Aluva, Kochi",1.1CrEMI,Posted 10 months ago,"3 BHK Apartment - 1,700 sq ft
Aluva, Kochi","Status
Ready to move
Bathrooms
3
New/Resale
New"," 6,470/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
https://www.makaan.com/kochi/builder-project-in-edappally-12315616/3bhk-3t-1410-sqft-apartment,"1410 sq ft 3 BHK 3T Apartment for sale at Rs 90.00 lacs in Project in Edappally, Kochi",90LEMI,Posted 14 days ago,"3 BHK Apartment - 1,410 sq ft
Edappally, Kochi","Status
Ready to move
Bathrooms
3
New/Resale
New"," 6,382/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
https://www.makaan.com/kochi/builder-project-in-edappally-12315605/3bhk-3t-1410-sqft-apartment,"1410 sq ft 3 BHK 3T Apartment for sale at Rs 90.00 lacs in Project in Edappally, Kochi",90LEMI,Posted 14 days ago,"3 BHK Apartment - 1,410 sq ft
Edappally, Kochi","Status
Ready to move
Bathrooms
3
New/Resale
New"," 6,382/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
https://www.makaan.com/kochi/presidency-homes-crown-heights-in-kaloor-12252832/3bhk-3t-1450-sqft-apartment,"1450 sq ft 3 BHK 3T Apartment for sale at Rs 70.00 lacs in Presidency Homes Crown Heights 1th floor in Kaloor, Kochi",70LEMINegotiable,Posted 23 days ago,"3 BHK Apartment - 1,450 sq ft
Presidency Homes Crown HeightsKaloor, Kochi","Carpet area
1200 sq ft
Status
Ready to move
Floor
1st of 14
Bathrooms
3"," 4,827/ sq ft ","ATM
Lift Available
Jogging Track
24 X 7 Security
Maintenance Staff
Vaastu Compliant
Hospital
School
Multipurpose Room
Power Backup
Gymnasium
Not Available
Swimming Pool
Not Available
Children's play area
Not Available
Club House
Not Available
Landscaped Gardens
Not Available
Sports Facility
Not Available"
https://www.makaan.com/kochi/builder-flat-for-sale-in-thripunihtura-kochin-in-thripunithura-8158043/3bhk-3t-1600-sqft-apartment,"1600 sq ft 3 BHK 3T West facing Apartment for sale at Rs 68.00 lacs in flat for sale in thripunihtura kochin in Thripunithura, Kochi",68LEMI,Posted 18 days ago,"3 BHK Apartment - 1,600 sq ft
flat for sale in thripunihtura kochinThripunithura, Kochi","Carpet area
145 sq ft
Status
Ready to move
Bathrooms
3
Additional Rooms
1 rooms(study room)"," 4,250/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
https://www.makaan.com/kochi/sobha-limited-marina-one-in-marine-drive-7186115/4bhk-4t-3711-sqft-apartment,"3711 sq ft 4 BHK 4T NorthEast facing Apartment for sale at Rs 2.93 crore in Sobha Marina One 20th floor in Marine Drive, Kochi",2.93CrEMINegotiable,Posted a year ago,"4 BHK Apartment - 3,711 sq ft
Sobha Marina OneMarine Drive, Kochi","Status
Under Construction
Floor
20th of 28
Bathrooms
4"," 7,895/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Maintenance Staff
Children's play area
Intercom
Club House
Swimming Pool
Multipurpose Room
Staff Quarter
Rain Water Harvesting
Cafeteria
Car Parking
Gymnasium
Vaastu Compliant
24 X 7 Security"
https://www.makaan.com/kochi/builder-project-in-kakkanad-12298644/2bhk-2t-1000-sqft-apartment,"1000 sq ft 2 BHK 2T East facing Apartment for sale at Rs 35.00 lacs in Project in Kakkanad, Kochi",35LEMI,Posted 17 days ago,"2 BHK Apartment - 1,000 sq ft
Kakkanad, Kochi","Carpet area
950 sq ft
Status
Ready to move
Bathrooms
2
New/Resale
Resale"," 3,500/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
https://www.makaan.com/kochi/sfs-homes-silicon-hills-and-medows-in-aluva-12206191/3bhk-3t-1350-sqft-apartment,"1350 sq ft 3 BHK 3T Apartment for sale at Rs 85.00 lacs in SFS Silicon Hills and Medows in Aluva, Kochi",85LEMI,Posted a month ago,"3 BHK Apartment - 1,350 sq ft
SFS Silicon Hills and MedowsAluva, Kochi","Status
Ready to move
Bathrooms
3
New/Resale
Resale"," 6,296/ sq ft ","Swimming Pool
Landscaped Gardens
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
Children's play area
Power Backup
Gymnasium
Club House
24 X 7 Security
Lift Available
Not Available
Sports Facility
Not Available"
https://www.makaan.com/kochi/skyline-builders-kochi-aristocrat-in-marine-drive-7332568/2bhk-2t-933-sqft-apartment,"933 sq ft 2 BHK 2T East facing Apartment for sale at Rs 66.00 lacs in Skyline Aristocrat 8th floor in Marine Drive, Kochi",66LEMI,Posted a year ago,"2 BHK Apartment - 933 sq ft
Skyline AristocratCommerzone IT Park, Pune","Status
Ready to move
Floor
8th of 11
Bathrooms
2"," 7,073/ sq ft ","Indoor Games
ATM
Jogging Track
Lift Available
Maintenance Staff
Power Backup
Intercom
Children's play area
Golf Course
Gymnasium
Hospital
School
Cafeteria
Car Parking
Swimming Pool
Club House
24 X 7 Security
Landscaped Gardens
Not Available
Sports Facility
Not Available"
https://www.makaan.com/kochi/builder-p142-build-home-in-edappally-9232634/3bhk-3t-1531-sqft-apartment,"1531 sq ft 3 BHK 3T NorthWest facing Apartment for sale at Rs 86.00 lacs in P142 build home 1th floor in Edappally, Kochi",86LEMINegotiable,Posted 5 months ago,"3 BHK Apartment - 1,531 sq ft
P142 build homeEdappally, Kochi","Carpet area
1400 sq ft
Status
Under Construction
Floor
1st of 18
Bathrooms
3"," 5,617/ sq ft ","Club House
Landscaped Gardens
Lift Available
Swimming Pool
Gymnasium
Car Parking
Children's play area
24 X 7 Security
Power Backup
Sports Facility
Not Available
Jogging Track
Not Available"
https://www.makaan.com/kochi/builder-project-in-thevara-9117815/12bhk-8t-6060-sqft-apartment,"6060 sq ft 12 BHK 8T South facing Apartment for sale at Rs 4.50 crore in Project 3th floor in Thevara, Kochi",4.5CrEMI,Posted 10 months ago,"12 BHK Apartment - 6,060 sq ft
Thevara, Kochi","Status
Ready to move
Floor
3rd of 3
Bathrooms
8"," 7,425/ sq ft ","Car Parking
Club House
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Lift Available
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
https://www.makaan.com/kochi/noel-earth-in-kadavanthra-8656081/3bhk-4t-1335-sqft-apartment,"1335 sq ft 3 BHK 4T Apartment for sale at Rs 9.30 lacs in Noel Earth 4th floor in Kadavanthra, Kochi",9.3LEMI,Posted 10 months ago,"3 BHK Apartment - 1,335 sq ft
Noel EarthKadavanthra, Kochi","Status
Ready to move
Floor
4th of 14
Bathrooms
4", 696/ sq ft ,"Landscaped Gardens
Lift Available
Cafeteria
Swimming Pool
Car Parking
Club House
Children's play area
24 X 7 Security
Power Backup
Sports Facility
Not Available
Jogging Track
Not Available
Gymnasium
Not Available"
https://www.makaan.com/kochi/mather-projects-el-castillo-in-elamkulam-9133731/3bhk-3t-2112-sqft-apartment,"2112 sq ft 3 BHK 3T Apartment for sale at Rs 1.80 crore in Mather El Castillo 9th floor in Elamkulam, Kochi",1.8CrEMI,Posted a year ago,"3 BHK Apartment - 2,112 sq ft
Mather El CastilloElamkulam, Kochi","Status
Ready to move
Floor
9th of 14
Bathrooms
3"," 8,522/ sq ft ","Gymnasium
Landscaped Gardens
Lift Available
Intercom
Jogging Track
Swimming Pool
Car Parking
Club House
Children's play area
24 X 7 Security
Power Backup
Sports Facility
Not Available"
https://www.makaan.com/kochi/builder-chaithanya-apartments-in-kannankulangara-12115001/2bhk-2t-880-sqft-apartment,"880 sq ft 2 BHK 2T South facing Apartment for sale at Rs 48.00 lacs in Chaithanya Apartments 4th floor in Kannankulangara, Kochi",48LEMI,Posted a month ago,"2 BHK Apartment - 880 sq ft
Chaithanya ApartmentsKannankulangara, Kochi","Status
Ready to move
Floor
4th of 4
Bathrooms
2"," 5,454/ sq ft ","Car Parking
Power Backup
Lift Available
24 X 7 Security
Not Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
https://www.makaan.com/kochi/builder-project-in-vazhakkala-11974515/1bhk-1t-750-sqft-apartment,"750 sq ft 1 BHK 1T East facing Apartment for sale at Rs 28.50 lacs in Project 6th floor in Vazhakkala, Kochi",28.5LEMINegotiable,Posted 2 months ago,"1 BHK Apartment - 750 sq ft
Vazhakkala, Kochi","Carpet area
50 sq ft
Status
Ready to move
Floor
6th of 6
Bathrooms
1"," 3,800/ sq ft ","Car Parking
24 X 7 Security
Power Backup
Lift Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
https://www.makaan.com/kochi/prestige-group-hillside-gateway-in-kakkanad-11730486/1bhk-1t-671-sqft-apartment,"671 sq ft 1 BHK 1T Apartment for sale at Rs 32.00 lacs in Prestige Hillside Gateway in Kakkanad, Kochi",32LEMI,Posted 3 months ago,"1 BHK Apartment - 671 sq ft
Prestige Hillside GatewayKakkanad, Kochi","Carpet area
503 sq ft
Status
Under Construction
Bathrooms
1
New/Resale
New"," 4,769/ sq ft ","Gymnasium
Landscaped Gardens
Swimming Pool
Lift Available
Multipurpose Room
Jogging Track
Indoor Games
Car Parking
Children's play area
Club House
Not Available
24 X 7 Security
Not Available
Sports Facility
Not Available
Power Backup
Not Available"
https://www.makaan.com/kochi/builder-ac-city-white-gold-in-vyttila-12093468/3bhk-4t-2400-sqft-apartment,"2400 sq ft 3 BHK 4T East facing Apartment for sale at Rs 1.25 crore in AC City White Gold 5th floor in vyttila, Kochi",1.25CrEMINegotiable,Posted 2 months ago,"3 BHK Apartment - 2,400 sq ft
AC City White Goldvyttila, Kochi","Carpet area
2350 sq ft
Status
Ready to move
Floor
5th of 5
Bathrooms
4"," 5,208/ sq ft ","Sports Facility
ATM
Lift Available
Power Backup
Maintenance Staff
Children's play area
Hospital
School
Shopping Mall
Landscaped Gardens
Multipurpose Room
Vaastu Compliant
24 X 7 Security
Car Parking
Cafeteria
Gymnasium
Not Available
Swimming Pool
Not Available
Club House
Not Available
Jogging Track
Not Available"
