"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/bangalore/united-infrastructures-highlands-in-bellandur-12303854/3bhk-1515-sqft-apartment","1515 sq ft 3 BHK Under Construction property Apartment for sale at Rs 69.67 lacs in United Highlands in Bellandur, Bangalore","69.67LEMI","Posted 14 days ago","3 BHK Apartment - 1,515 sq ft
United HighlandsBellandur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,599/ sq ft ","Multipurpose Room
Rain Water Harvesting
Indoor Games
Sports Facility
Power Backup
Gymnasium
Swimming Pool
Not Available
Children's play area
Not Available
Club House
Not Available
Jogging Track
Not Available
Lift Available
Not Available
24 X 7 Security
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/united-infrastructures-highlands-in-bellandur-12303852/2bhk-1115-sqft-apartment","1115 sq ft 2 BHK Under Construction property Apartment for sale at Rs 51.28 lacs in United Highlands in Bellandur, Bangalore","51.27LEMI","Posted 14 days ago","2 BHK Apartment - 1,115 sq ft
United HighlandsBellandur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,599/ sq ft ","Multipurpose Room
Rain Water Harvesting
Indoor Games
Sports Facility
Power Backup
Gymnasium
Swimming Pool
Not Available
Children's play area
Not Available
Club House
Not Available
Jogging Track
Not Available
Lift Available
Not Available
24 X 7 Security
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/united-infrastructures-highlands-in-bellandur-12303851/3bhk-1585-sqft-apartment","1585 sq ft 3 BHK Under Construction property Apartment for sale at Rs 72.89 lacs in United Highlands in Bellandur, Bangalore","72.89LEMI","Posted 14 days ago","3 BHK Apartment - 1,585 sq ft
United HighlandsBellandur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,599/ sq ft ","Multipurpose Room
Rain Water Harvesting
Indoor Games
Sports Facility
Power Backup
Gymnasium
Swimming Pool
Not Available
Children's play area
Not Available
Club House
Not Available
Jogging Track
Not Available
Lift Available
Not Available
24 X 7 Security
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/united-infrastructures-highlands-in-bellandur-12303849/2bhk-1100-sqft-apartment","1100 sq ft 2 BHK Under Construction property Apartment for sale at Rs 50.59 lacs in United Highlands in Bellandur, Bangalore","50.58LEMI","Posted 14 days ago","2 BHK Apartment - 1,100 sq ft
United HighlandsBellandur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,599/ sq ft ","Multipurpose Room
Rain Water Harvesting
Indoor Games
Sports Facility
Power Backup
Gymnasium
Swimming Pool
Not Available
Children's play area
Not Available
Club House
Not Available
Jogging Track
Not Available
Lift Available
Not Available
24 X 7 Security
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/united-infrastructures-highlands-in-bellandur-12303859/3bhk-1440-sqft-apartment","1440 sq ft 3 BHK Apartment for sale at Rs 66.23 lacs in United Highlands in Bellandur, Bangalore","66.22LEMI","Posted 14 days ago","3 BHK Apartment - 1,440 sq ft
United HighlandsBellandur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,599/ sq ft ","Multipurpose Room
Rain Water Harvesting
Indoor Games
Sports Facility
Power Backup
Gymnasium
Swimming Pool
Not Available
Children's play area
Not Available
Club House
Not Available
Jogging Track
Not Available
Lift Available
Not Available
24 X 7 Security
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/united-infrastructures-highlands-in-bellandur-12303857/2bhk-1080-sqft-apartment","1080 sq ft 2 BHK Under Construction property Apartment for sale at Rs 49.67 lacs in United Highlands in Bellandur, Bangalore","49.66LEMI","Posted 14 days ago","2 BHK Apartment - 1,080 sq ft
United HighlandsBellandur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,599/ sq ft ","Multipurpose Room
Rain Water Harvesting
Indoor Games
Sports Facility
Power Backup
Gymnasium
Swimming Pool
Not Available
Children's play area
Not Available
Club House
Not Available
Jogging Track
Not Available
Lift Available
Not Available
24 X 7 Security
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/united-infrastructures-highlands-in-bellandur-12303855/3bhk-1540-sqft-apartment","1540 sq ft 3 BHK Under Construction property Apartment for sale at Rs 70.82 lacs in United Highlands in Bellandur, Bangalore","70.82LEMI","Posted 14 days ago","3 BHK Apartment - 1,540 sq ft
United HighlandsBellandur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,599/ sq ft ","Multipurpose Room
Rain Water Harvesting
Indoor Games
Sports Facility
Power Backup
Gymnasium
Swimming Pool
Not Available
Children's play area
Not Available
Club House
Not Available
Jogging Track
Not Available
Lift Available
Not Available
24 X 7 Security
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/united-infrastructures-highlands-in-bellandur-12303853/2bhk-1180-sqft-apartment","1180 sq ft 2 BHK Under Construction property Apartment for sale at Rs 54.27 lacs in United Highlands in Bellandur, Bangalore","54.26LEMI","Posted 14 days ago","2 BHK Apartment - 1,180 sq ft
United HighlandsBellandur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,599/ sq ft ","Multipurpose Room
Rain Water Harvesting
Indoor Games
Sports Facility
Power Backup
Gymnasium
Swimming Pool
Not Available
Children's play area
Not Available
Club House
Not Available
Jogging Track
Not Available
Lift Available
Not Available
24 X 7 Security
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/united-infrastructures-highlands-in-bellandur-12303850/2bhk-1160-sqft-apartment","1160 sq ft 2 BHK Under Construction property Apartment for sale at Rs 53.35 lacs in United Highlands in Bellandur, Bangalore","53.34LEMI","Posted 14 days ago","2 BHK Apartment - 1,160 sq ft
United HighlandsBellandur, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 4,599/ sq ft ","Multipurpose Room
Rain Water Harvesting
Indoor Games
Sports Facility
Power Backup
Gymnasium
Swimming Pool
Not Available
Children's play area
Not Available
Club House
Not Available
Jogging Track
Not Available
Lift Available
Not Available
24 X 7 Security
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/platinum-developers-city-in-budigere-cross-11910043/2bhk-2t-1159-sqft-apartment","1159 sq ft 2 BHK 2T Apartment for sale at Rs 60.00 lacs in Platinum City in Budigere Cross, Bangalore","60LEMI","Posted a month ago","2 BHK Apartment - 1,159 sq ft
Platinum CityBudigere Cross, Bangalore","Status
Ready to move
Bathrooms
2
New/Resale
Resale"," 5,176/ sq ft ","Gymnasium
Landscaped Gardens
Lift Available
Jogging Track
Indoor Games
Swimming Pool
Club House
Children's play area
24 X 7 Security
Power Backup
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/puravankara-purva-belmont-in-kumaraswamy-layout-11910257/2bhk-2t-1157-sqft-apartment","1157 sq ft 2 BHK 2T Apartment for sale at Rs 80.00 lacs in Puravankara Purva Belmont in Kumaraswamy Layout, Bangalore","80LEMI","Posted a month ago","2 BHK Apartment - 1,157 sq ft
Puravankara Purva BelmontKumaraswamy Layout, Bangalore","Status
Ready to move
Bathrooms
2
New/Resale
Resale"," 6,914/ sq ft ","Swimming Pool
Rain Water Harvesting
Intercom
Maintenance Staff
Indoor Games
Power Backup
24 X 7 Security
Gymnasium
Club House
Children's play area
Sports Facility
Not Available
Jogging Track
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/builder-project-in-jp-nagar-phase-7-11904107/3bhk-3t-1400-sqft-apartment","1400 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 83.00 lacs in Project in JP Nagar Phase 7, Bangalore","83LEMI","Posted 2 months ago","3 BHK Apartment - 1,400 sq ft
JP Nagar Phase 7, Bangalore","Carpet area
1200 sq ft
Status
Ready to move
Bathrooms
3
New/Resale
Resale"," 5,928/ sq ft ","Lift Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/bangalore/habitat-iluminar-in-kengeri-12148618/2bhk-2t-999-sqft-apartment","999 sq ft 2 BHK 2T Apartment for sale at Rs 58.78 lacs in Habitat Iluminar in Kengeri, Bangalore","58.78LEMI","Posted a month ago","2 BHK Apartment - 999 sq ft
Habitat IluminarKengeri, Bangalore","Status
Under Construction
Bathrooms
2
New/Resale
New"," 5,884/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Intercom
Children's play area
Club House
Staff Quarter
Rain Water Harvesting
Cafeteria
Golf Course
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool"
"https://www.makaan.com/bangalore/habitat-iluminar-in-kengeri-12148617/2bhk-2t-1031-sqft-apartment","1031 sq ft 2 BHK 2T Under Construction property Apartment for sale at Rs 60.54 lacs in Habitat Iluminar in Kengeri, Bangalore","60.54LEMI","Posted a month ago","2 BHK Apartment - 1,031 sq ft
Habitat IluminarKengeri, Bangalore","Status
Under Construction
Bathrooms
2
New/Resale
New"," 5,872/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Intercom
Children's play area
Club House
Staff Quarter
Rain Water Harvesting
Cafeteria
Golf Course
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool"
"https://www.makaan.com/bangalore/habitat-iluminar-in-kengeri-12148616/3bhk-3t-1321-sqft-apartment","1321 sq ft 3 BHK 3T Under Construction property Apartment for sale at Rs 76.46 lacs in Habitat Iluminar in Kengeri, Bangalore","76.46LEMI","Posted a month ago","3 BHK Apartment - 1,321 sq ft
Habitat IluminarKengeri, Bangalore","Status
Under Construction
Bathrooms
3
New/Resale
New"," 5,788/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Intercom
Children's play area
Club House
Staff Quarter
Rain Water Harvesting
Cafeteria
Golf Course
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool"
"https://www.makaan.com/bangalore/habitat-iluminar-in-kengeri-12148615/3bhk-1288-sqft-apartment","1288 sq ft 3 BHK Under Construction property Apartment for sale at Rs 74.65 lacs in Habitat Iluminar in Kengeri, Bangalore","74.65LEMI","Posted a month ago","3 BHK Apartment - 1,288 sq ft
Habitat IluminarKengeri, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,795/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Intercom
Children's play area
Club House
Staff Quarter
Rain Water Harvesting
Cafeteria
Golf Course
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Bangalore&cityId=2&templateId=MAKAAN_CITY_LISTING_BUY&page=15","properties in Bangalore :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/bangalore/habitat-iluminar-in-kengeri-12148614/2bhk-1214-sqft-apartment","1214 sq ft 2 BHK Under Construction property Apartment for sale at Rs 70.59 lacs in Habitat Iluminar in Kengeri, Bangalore","70.58LEMI","Posted a month ago","2 BHK Apartment - 1,214 sq ft
Habitat IluminarKengeri, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,814/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Intercom
Children's play area
Club House
Staff Quarter
Rain Water Harvesting
Cafeteria
Golf Course
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool"
"https://www.makaan.com/bangalore/habitat-iluminar-in-kengeri-12148613/2bhk-1250-sqft-apartment","1250 sq ft 2 BHK Under Construction property Apartment for sale at Rs 72.57 lacs in Habitat Iluminar in Kengeri, Bangalore","72.56LEMI","Posted a month ago","2 BHK Apartment - 1,250 sq ft
Habitat IluminarKengeri, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,805/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Intercom
Children's play area
Club House
Staff Quarter
Rain Water Harvesting
Cafeteria
Golf Course
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool"
"https://www.makaan.com/bangalore/habitat-iluminar-in-kengeri-12148612/3bhk-2t-1298-sqft-apartment","1298 sq ft 3 BHK 2T Under Construction property Apartment for sale at Rs 75.20 lacs in Habitat Iluminar in Kengeri, Bangalore","75.2LEMI","Posted a month ago","3 BHK Apartment - 1,298 sq ft
Habitat IluminarKengeri, Bangalore","Status
Under Construction
Bathrooms
2
New/Resale
New"," 5,793/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Intercom
Children's play area
Club House
Staff Quarter
Rain Water Harvesting
Cafeteria
Golf Course
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool"
"https://www.makaan.com/bangalore/habitat-iluminar-in-kengeri-12148611/2bhk-1015-sqft-apartment","1015 sq ft 2 BHK Under Construction property Apartment for sale at Rs 59.66 lacs in Habitat Iluminar in Kengeri, Bangalore","59.66LEMI","Posted a month ago","2 BHK Apartment - 1,015 sq ft
Habitat IluminarKengeri, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,878/ sq ft ","Sports Facility
Landscaped Gardens
Indoor Games
Lift Available
Jogging Track
Power Backup
Intercom
Children's play area
Club House
Staff Quarter
Rain Water Harvesting
Cafeteria
Golf Course
Gymnasium
Vaastu Compliant
24 X 7 Security
Car Parking
Swimming Pool"
"https://www.makaan.com/bangalore/habitat-eden-height-in-hoodi-12150049/3bhk-1768-sqft-apartment","1768 sq ft 3 BHK Apartment for sale at Rs 1.29 crore in Habitat Eden Height in Hoodi, Bangalore","1.29CrEMI","Posted a month ago","3 BHK Apartment - 1,768 sq ft
Habitat Eden HeightHoodi, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 7,304/ sq ft ","Gymnasium
Landscaped Gardens
Swimming Pool
Lift Available
Power Backup
Children's play area
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
Vaastu Compliant
Car Parking
Club House
24 X 7 Security
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/habitat-eden-height-in-hoodi-12150048/3bhk-1971-sqft-apartment","1971 sq ft 3 BHK Under Construction property Apartment for sale at Rs 1.43 crore in Habitat Eden Height in Hoodi, Bangalore","1.43CrEMI","Posted a month ago","3 BHK Apartment - 1,971 sq ft
Habitat Eden HeightHoodi, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 7,257/ sq ft ","Gymnasium
Landscaped Gardens
Swimming Pool
Lift Available
Power Backup
Children's play area
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
Vaastu Compliant
Car Parking
Club House
24 X 7 Security
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/habitat-eden-height-in-hoodi-12150046/3bhk-1447-sqft-apartment","1447 sq ft 3 BHK Under Construction property Apartment for sale at Rs 1.07 crore in Habitat Eden Height in Hoodi, Bangalore","1.07CrEMI","Posted a month ago","3 BHK Apartment - 1,447 sq ft
Habitat Eden HeightHoodi, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 7,404/ sq ft ","Gymnasium
Landscaped Gardens
Swimming Pool
Lift Available
Power Backup
Children's play area
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
Vaastu Compliant
Car Parking
Club House
24 X 7 Security
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/habitat-eden-height-in-hoodi-12150045/3bhk-1845-sqft-apartment","1845 sq ft 3 BHK Under Construction property Apartment for sale at Rs 1.34 crore in Habitat Eden Height in Hoodi, Bangalore","1.34CrEMI","Posted a month ago","3 BHK Apartment - 1,845 sq ft
Habitat Eden HeightHoodi, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 7,285/ sq ft ","Gymnasium
Landscaped Gardens
Swimming Pool
Lift Available
Power Backup
Children's play area
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
Vaastu Compliant
Car Parking
Club House
24 X 7 Security
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/habitat-eden-height-in-hoodi-12150044/3bhk-1417-sqft-apartment","1417 sq ft 3 BHK Under Construction property Apartment for sale at Rs 1.05 crore in Habitat Eden Height in Hoodi, Bangalore","1.05CrEMI","Posted a month ago","3 BHK Apartment - 1,417 sq ft
Habitat Eden HeightHoodi, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 7,415/ sq ft ","Gymnasium
Landscaped Gardens
Swimming Pool
Lift Available
Power Backup
Children's play area
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
Vaastu Compliant
Car Parking
Club House
24 X 7 Security
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/bangalore/habitat-eden-height-in-hoodi-12150043/3bhk-1354-sqft-apartment","1354 sq ft 3 BHK Under Construction property Apartment for sale at Rs 1.01 crore in Habitat Eden Height in Hoodi, Bangalore","1CrEMI","Posted a month ago","3 BHK Apartment - 1,354 sq ft
Habitat Eden HeightHoodi, Bangalore","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 7,441/ sq ft ","Gymnasium
Landscaped Gardens
Swimming Pool
Lift Available
Power Backup
Children's play area
Rain Water Harvesting
Intercom
Jogging Track
Indoor Games
Vaastu Compliant
Car Parking
Club House
24 X 7 Security
Not Available
Sports Facility
Not Available"
